,flowTime,frequency
0,0.0,0.0
1,0.5,0.10593197426053101
2,1.0,0.07656951278862273
3,1.5,0.1393500243335316
4,2.0,0.1280484507651544
5,2.5,0.12610176823663008
6,3.0,0.1048504839669064
7,3.5,0.07975990915481533
8,4.0,0.06705239820472611
9,4.5,0.05872492294381658
10,5.0,0.035797328718974744
11,5.5,0.024387606121235063
12,6.0,0.01551938571351322
13,6.5,0.009679338127940302
14,7.0,0.006218569188341534
15,7.5,0.005785973070891689
16,8.0,0.0030281728221489214
17,8.5,0.003082247336830152
18,9.0,0.001838533499161845
19,9.5,0.0020007570432055374
20,10.0,0.0011896393229870763
21,10.5,0.0008651922348996918
22,11.0,0.0005407451468123073
23,11.5,0.0004866706321310766
24,12.0,0.0002703725734061537
25,12.5,0.0005407451468123073
26,13.0,0.0002703725734061537
27,13.5,0.0003244470880873844
28,14.0,0.0002703725734061537
29,14.5,0.0004325961174498459
30,15.0,5.407451468123074e-05
31,15.5,0.0
32,16.0,0.00010814902936246147
33,16.5,0.0001622235440436922
34,17.0,0.00010814902936246147
35,17.5,0.00010814902936246147
36,18.0,0.0001622235440436922
37,18.5,0.00010814902936246147
38,19.0,0.00010814902936246147
39,19.5,5.407451468123074e-05
40,20.0,0.00010814902936246147
41,20.5,0.0
