,flowTime,frequency
0,0.0,0.0
1,0.5,0.0022487516121564867
2,1.0,0.02017262475610966
3,1.5,0.014253116835874203
4,2.0,0.011508317073977314
5,2.5,0.012632692880055557
6,3.0,0.015642051655147326
7,3.5,0.028836932438242004
8,4.0,0.05449915671814544
9,4.5,0.07106716491947485
10,5.0,0.08108733754423096
11,5.5,0.08565098052184265
12,6.0,0.07936770395846424
13,6.5,0.0622375078540957
14,7.0,0.049075696947650384
15,7.5,0.04510731174972717
16,8.0,0.0412712060584014
17,8.5,0.03743510036707563
18,9.0,0.032143920103178014
19,9.5,0.031449452693541456
20,10.0,0.026257482059591917
21,10.5,0.024967756870266873
22,11.0,0.0206356030292007
23,11.5,0.018023082773901255
24,12.0,0.015146003505406925
25,12.5,0.014087767452627402
26,13.0,0.011739806210522835
27,13.5,0.01018552200800291
28,14.0,0.009061146201924667
29,14.5,0.006415556069975859
30,15.0,0.0060187175501835374
31,15.5,0.005291180263897616
32,16.0,0.0045305731009623335
33,16.5,0.0035054069248321705
34,17.0,0.0042990839644168125
35,17.5,0.002711729885247528
36,18.0,0.0036046165547802505
37,18.5,0.002645590131948808
38,19.0,0.0030093587750917687
39,19.5,0.001653493832468005
40,20.0,0.0015542842025199246
41,20.5,0.0018849829690135256
42,21.0,0.0011574456827276034
43,21.5,0.0015873540791692846
44,22.0,0.001322795065974404
45,22.5,0.0010913059294288831
46,23.0,0.0011905155593769634
47,23.5,0.001322795065974404
48,24.0,0.001355864942623764
49,24.5,0.0008928866695327226
50,25.0,0.0008928866695327226
51,25.5,0.0005621879030391217
52,26.0,0.0007275372862859222
53,26.5,0.0008598167928833626
54,27.0,0.000661397532987202
55,27.5,0.0007275372862859222
56,28.0,0.0007275372862859222
57,28.5,0.000694467409636562
58,29.0,0.0007606071629352823
59,29.5,0.0005952577796884817
60,30.0,0.0002645590131948808
61,30.5,0.0007606071629352823
62,31.0,0.00039683851979232116
63,31.5,0.0003637686431429611
64,32.0,0.0001653493832468005
65,32.5,0.00039683851979232116
66,33.0,0.000330698766493601
67,33.5,0.00019841925989616058
68,34.0,0.0004299083964416813
69,34.5,0.0002314891365455207
70,35.0,0.0003637686431429611
71,35.5,0.0002314891365455207
72,36.0,0.00019841925989616058
73,36.5,0.0002314891365455207
74,37.0,0.0003637686431429611
75,37.5,0.0003637686431429611
76,38.0,0.00029762888984424086
77,38.5,0.0002314891365455207
78,39.0,0.000330698766493601
79,39.5,9.920962994808029e-05
80,40.0,0.0001322795065974404
81,40.5,0.00029762888984424086
82,41.0,0.0001322795065974404
83,41.5,6.61397532987202e-05
84,42.0,0.0001322795065974404
85,42.5,9.920962994808029e-05
86,43.0,0.0002645590131948808
87,43.5,0.0002645590131948808
88,44.0,3.30698766493601e-05
89,44.5,9.920962994808029e-05
90,45.0,6.61397532987202e-05
91,45.5,6.61397532987202e-05
92,46.0,0.0002314891365455207
93,46.5,6.61397532987202e-05
94,47.0,0.00019841925989616058
95,47.5,6.61397532987202e-05
96,48.0,0.0
97,48.5,6.61397532987202e-05
98,49.0,6.61397532987202e-05
99,49.5,3.30698766493601e-05
100,50.0,6.61397532987202e-05
101,50.5,6.61397532987202e-05
102,51.0,9.920962994808029e-05
103,51.5,3.30698766493601e-05
104,52.0,6.61397532987202e-05
105,52.5,0.0001322795065974404
106,53.0,3.30698766493601e-05
107,53.5,3.30698766493601e-05
108,54.0,3.30698766493601e-05
109,54.5,0.0
110,55.0,3.30698766493601e-05
111,55.5,3.30698766493601e-05
112,56.0,3.30698766493601e-05
113,56.5,9.920962994808029e-05
114,57.0,6.61397532987202e-05
115,57.5,0.0
116,58.0,3.30698766493601e-05
117,58.5,3.30698766493601e-05
118,59.0,3.30698766493601e-05
119,59.5,0.0
120,60.0,0.0
121,60.5,3.30698766493601e-05
122,61.0,9.920962994808029e-05
123,61.5,6.61397532987202e-05
124,62.0,0.0
125,62.5,0.0
126,63.0,6.61397532987202e-05
127,63.5,0.0
128,64.0,0.0
129,64.5,6.61397532987202e-05
130,65.0,6.61397532987202e-05
131,65.5,0.0
