,flowTime,frequency
0,0.0,0.0
1,0.5,0.11047297297297297
2,1.0,0.2527027027027027
3,1.5,0.31824324324324327
4,2.0,0.1956081081081081
5,2.5,0.05641891891891892
6,3.0,0.03412162162162162
7,3.5,0.016216216216216217
8,4.0,0.008108108108108109
9,4.5,0.002364864864864865
10,5.0,0.0013513513513513514
11,5.5,0.0
12,6.0,0.0006756756756756757
13,6.5,0.0010135135135135136
14,7.0,0.0006756756756756757
15,7.5,0.0006756756756756757
16,8.0,0.00033783783783783786
17,8.5,0.0
18,9.0,0.0006756756756756757
19,9.5,0.0
20,10.0,0.00033783783783783786
21,10.5,0.0
