,flowTime,frequency
0,0.0,0.0
1,0.5,0.0011022441691283453
2,1.0,0.0034390018076804374
3,1.5,0.012124685860411799
4,2.0,0.036021339447114324
5,2.5,0.06000617256734712
6,3.0,0.0857986861249504
7,3.5,0.09840835941977867
8,4.0,0.10003968079008863
9,4.5,0.08531369869053393
10,5.0,0.07631938627044663
11,5.5,0.07226312772805432
12,6.0,0.06221066090560381
13,6.5,0.051408668048146026
14,7.0,0.04025395705656717
15,7.5,0.035668621312993254
16,8.0,0.03042193906794233
17,8.5,0.024161192187293328
18,9.0,0.02045765177902209
19,9.5,0.015784136501917904
20,10.0,0.01353555839689608
21,10.5,0.010008377055685375
22,11.0,0.008729773819496495
23,11.5,0.00705436268242141
24,12.0,0.005863938979762797
25,12.5,0.004717605043869318
26,13.0,0.005467131078876593
27,13.5,0.0038798994753317757
28,14.0,0.0034390018076804374
29,14.5,0.0035712711079758388
30,15.0,0.0031744632070896347
31,15.5,0.0022485781050218243
32,16.0,0.0016313213703099511
33,16.5,0.0012345134694237469
34,17.0,0.002116308804726423
35,17.5,0.0011904237026586129
36,18.0,0.0011022441691283453
37,18.5,0.0010140646355980777
38,19.0,0.0008377055685375425
39,19.5,0.00048498743441647196
40,20.0,0.0006172567347118734
41,20.5,0.0006172567347118734
42,21.0,0.0006172567347118734
43,21.5,0.0003527181341210705
44,22.0,0.0005731669679467395
45,22.5,0.0004408976676513381
46,23.0,0.0004408976676513381
47,23.5,4.408976676513381e-05
48,24.0,0.0003527181341210705
49,24.5,0.0005290772011816057
50,25.0,0.00013226930029540144
51,25.5,0.00022044883382566906
52,26.0,0.00017635906706053525
53,26.5,8.817953353026762e-05
54,27.0,0.0003527181341210705
55,27.5,0.00022044883382566906
56,28.0,0.00017635906706053525
57,28.5,0.00017635906706053525
58,29.0,0.0
59,29.5,8.817953353026762e-05
60,30.0,4.408976676513381e-05
61,30.5,0.00017635906706053525
62,31.0,0.0
63,31.5,0.00013226930029540144
64,32.0,8.817953353026762e-05
65,32.5,0.00013226930029540144
66,33.0,0.00013226930029540144
67,33.5,4.408976676513381e-05
68,34.0,0.0
69,34.5,4.408976676513381e-05
70,35.0,4.408976676513381e-05
71,35.5,8.817953353026762e-05
72,36.0,0.0
73,36.5,0.0
74,37.0,4.408976676513381e-05
75,37.5,0.0
76,38.0,0.0
77,38.5,0.0
78,39.0,8.817953353026762e-05
79,39.5,8.817953353026762e-05
80,40.0,4.408976676513381e-05
81,40.5,0.0
82,41.0,4.408976676513381e-05
83,41.5,4.408976676513381e-05
84,42.0,0.0
85,42.5,0.0
