,flowTime,frequency
0,0.0,0.0
1,0.5,0.007503821390522952
2,1.0,0.01185789059243133
3,1.5,0.023993700495622772
4,2.0,0.017184677382000094
5,2.5,0.030849043494372133
6,3.0,0.06396776135995183
7,3.5,0.10681365510213535
8,4.0,0.1094075686692297
9,4.5,0.10801797211542916
10,5.0,0.08064292000555838
11,5.5,0.060076891009310296
12,6.0,0.050164435592199734
13,6.5,0.04506924822826439
14,7.0,0.038816063736161935
15,7.5,0.03506415304090046
16,8.0,0.03348927694659317
17,8.5,0.028301449812404466
18,9.0,0.02519801750891658
19,9.5,0.01963963129371439
20,10.0,0.01584140071332623
21,10.5,0.015192922321552643
22,11.0,0.01167261105192459
23,11.5,0.009032377599703554
24,12.0,0.007272221964889527
25,12.5,0.007133262309509472
26,13.0,0.005651025985455556
27,13.5,0.005512066330075501
28,14.0,0.004354069201908379
29,14.5,0.0031497521886145723
30,15.0,0.0025939135670943535
31,15.5,0.002871832877854463
32,16.0,0.0023623141414609292
33,16.5,0.0013895965538005465
34,17.0,0.0018991152901940804
35,17.5,0.0014822363240539164
36,18.0,0.0012043170132938071
37,18.5,0.0008800778174070128
38,19.0,0.000833757932280328
39,19.5,0.0006021585066469036
40,20.0,0.0005095187363935338
41,20.5,0.0005095187363935338
42,21.0,0.00027791931076010933
43,21.5,9.263977025336977e-05
44,22.0,0.00018527954050673954
45,22.5,0.0003705590810134791
46,23.0,0.0003705590810134791
47,23.5,0.00023159942563342442
48,24.0,9.263977025336977e-05
49,24.5,0.00013895965538005466
50,25.0,9.263977025336977e-05
51,25.5,0.00013895965538005466
52,26.0,0.0
53,26.5,0.0
