,flowTime,frequency
0,0.0,0.0
1,0.5,0.005612396940498659
2,1.0,0.021456243170755934
3,1.5,0.009734776994139266
4,2.0,0.009138770239396047
5,2.5,0.011622131717492799
6,3.0,0.016787523591934042
7,3.5,0.030942684017085526
8,4.0,0.051455249826164694
9,4.5,0.061935035263732986
10,5.0,0.06436872951226781
11,5.5,0.07574252508195092
12,6.0,0.08314294228667925
13,6.5,0.08155359094069733
14,7.0,0.07137180888050064
15,7.5,0.05989867885169365
16,8.0,0.050064567398430515
17,8.5,0.04276348465282607
18,9.0,0.035462401907221615
19,9.5,0.028707658686798452
20,10.0,0.025578623224396545
21,10.5,0.02110857256382239
22,11.0,0.017979537101420483
23,11.5,0.01713519419886759
24,12.0,0.012466474620045694
25,12.5,0.01221813847223602
26,13.0,0.009287771928081851
27,13.5,0.007549418893414125
28,14.0,0.007748087811661865
29,14.5,0.007450084434290256
30,15.0,0.007350749975166385
31,15.5,0.005513062481374789
32,16.0,0.004768054037945764
33,16.5,0.004221714512764478
34,17.0,0.0037747094467070626
35,17.5,0.0033773716102115823
36,18.0,0.0018376874937915963
37,18.5,0.002831032085030297
38,19.0,0.002284692559849012
39,19.5,0.0022350253302870766
40,20.0,0.001539684116419986
41,20.5,0.0009436773616767657
42,21.0,0.0007946756729909606
43,21.5,0.0008443429025528956
44,22.0,0.0009933445912387007
45,22.5,0.0006456739843051554
46,23.0,0.00034767060693354526
47,23.5,0.0004966722956193504
48,24.0,0.0005463395251812854
49,24.5,0.00034767060693354526
50,25.0,0.0005463395251812854
51,25.5,0.00044700506605741534
52,26.0,0.0003973378364954803
53,26.5,9.933445912387007e-05
54,27.0,0.0003973378364954803
55,27.5,0.00044700506605741534
56,28.0,0.0002483361478096752
57,28.5,0.0001490016886858051
58,29.0,0.00019866891824774015
59,29.5,9.933445912387007e-05
60,30.0,0.0001490016886858051
61,30.5,4.966722956193504e-05
62,31.0,9.933445912387007e-05
63,31.5,4.966722956193504e-05
64,32.0,0.0
65,32.5,0.0002483361478096752
66,33.0,9.933445912387007e-05
67,33.5,0.0
68,34.0,0.0
69,34.5,9.933445912387007e-05
70,35.0,0.0001490016886858051
71,35.5,0.0
72,36.0,0.0
73,36.5,4.966722956193504e-05
74,37.0,0.0
75,37.5,0.0
