,flowTime,frequency
0,0.0,0.0
1,0.5,0.01368912731813347
2,1.0,0.025620866669749803
3,1.5,0.028025713360773252
4,2.0,0.05716135596355732
5,2.5,0.10257596078250011
6,3.0,0.1457244600656708
7,3.5,0.13619756740507794
8,4.0,0.11936364056791379
9,4.5,0.08740692780835221
10,5.0,0.0712204596956944
11,5.5,0.05295287425426629
12,6.0,0.04180733478240762
13,6.5,0.03403783008833187
14,7.0,0.025343384359247097
15,7.5,0.01637145631965962
16,8.0,0.011330527678860473
17,8.5,0.00869444572908477
18,9.0,0.004763446330296444
19,9.5,0.004162234657540582
20,10.0,0.0026823290015261527
21,10.5,0.0021736114322711926
22,11.0,0.0012949174490126255
23,11.5,0.0011561762937612728
24,12.0,0.0012486703972621744
25,12.5,0.0008324469315081163
26,13.0,0.0006012116727558618
27,13.5,0.00050871756925496
28,14.0,0.0003237293622531564
29,14.5,0.0005549646210054109
30,15.0,0.00041622346575405817
31,15.5,0.00041622346575405817
32,16.0,0.0001387411552513527
33,16.5,0.0001387411552513527
34,17.0,9.249410350090182e-05
35,17.5,0.0001387411552513527
36,18.0,9.249410350090182e-05
37,18.5,9.249410350090182e-05
38,19.0,9.249410350090182e-05
39,19.5,0.0
40,20.0,0.0
41,20.5,4.624705175045091e-05
42,21.0,0.0
43,21.5,0.0
44,22.0,0.0
45,22.5,4.624705175045091e-05
46,23.0,0.0
47,23.5,0.0
48,24.0,4.624705175045091e-05
49,24.5,0.0
50,25.0,0.0
51,25.5,9.249410350090182e-05
52,26.0,4.624705175045091e-05
53,26.5,9.249410350090182e-05
54,27.0,4.624705175045091e-05
55,27.5,0.0
56,28.0,0.0
57,28.5,0.0
58,29.0,4.624705175045091e-05
59,29.5,0.0
60,30.0,4.624705175045091e-05
61,30.5,4.624705175045091e-05
62,31.0,0.0
63,31.5,0.0
