,flowTime,frequency
0,0.0,0.0
1,0.5,0.013600458657153777
2,1.0,0.060453560963180025
3,1.5,0.07494585297490126
4,2.0,0.11705312778697924
5,2.5,0.13826602114919098
6,3.0,0.13635494967511785
7,3.5,0.13743789017709263
8,4.0,0.1130717288826602
9,4.5,0.0777806089947764
10,5.0,0.04959230475219773
11,5.5,0.0285705185373933
12,6.0,0.016881131354312653
13,6.5,0.010510893107402218
14,7.0,0.006656898968021404
15,7.5,0.004713976302713721
16,8.0,0.003535482227035291
17,8.5,0.002229583386418652
18,9.0,0.001656261944196713
19,9.5,0.001305898840616639
20,10.0,0.0011784940756784303
21,10.5,0.0007325773983946999
22,11.0,0.0007325773983946999
23,11.5,0.0003503631035800739
24,12.0,0.00041406548604917826
25,12.5,0.0003503631035800739
26,13.0,0.00028666072111096954
27,13.5,0.00012740476493820868
28,14.0,0.00019110714740731304
29,14.5,0.00022295833864186522
30,15.0,0.00025480952987641737
31,15.5,9.555357370365652e-05
32,16.0,9.555357370365652e-05
33,16.5,6.370238246910434e-05
34,17.0,9.555357370365652e-05
35,17.5,9.555357370365652e-05
36,18.0,9.555357370365652e-05
37,18.5,0.0
