,flowTime,frequency
0,0.0,0.0
1,0.5,0.013288357354594705
2,1.0,0.019114790963916998
3,1.5,0.023305734437289175
4,2.0,0.026065624041705
5,2.5,0.025145660840233057
6,3.0,0.027598896044158234
7,3.5,0.03362976592047429
8,4.0,0.04487376060513135
9,4.5,0.051620157415925585
10,5.0,0.060308698763160584
11,5.5,0.06296637023407953
12,6.0,0.0648062966370234
13,6.5,0.060410916896657466
14,7.0,0.050597976080956765
15,7.5,0.04640703260758459
16,8.0,0.04538485127261576
17,8.5,0.040682817131759176
18,9.0,0.04006950833077788
19,9.5,0.03434529285495247
20,10.0,0.03056322191556782
21,10.5,0.03086987631605847
22,11.0,0.02524787897372994
23,11.5,0.022487989369314117
24,12.0,0.017581518961463764
25,12.5,0.01696821016048247
26,13.0,0.01615046509250741
27,13.5,0.012777266687110293
28,14.0,0.008790759480731882
29,14.5,0.00654196054380047
30,15.0,0.007461923745272411
31,15.5,0.0061330880098129405
32,16.0,0.004497597873862823
33,16.5,0.002657671470918941
34,17.0,0.0030665440049064702
35,17.5,0.0019421445364407647
36,18.0,0.001431053868956353
37,18.5,0.0019421445364407647
38,19.0,0.0016354901359501176
39,19.5,0.0013288357354594705
40,20.0,0.0012266176019625882
41,20.5,0.0009199632014719411
42,21.0,0.0015332720024532351
43,21.5,0.0006133088009812941
44,22.0,0.0004088725339875294
45,22.5,0.0002044362669937647
46,23.0,0.0005110906674844118
47,23.5,0.0005110906674844118
48,24.0,0.0005110906674844118
49,24.5,0.0002044362669937647
50,25.0,0.00010221813349688235
51,25.5,0.00030665440049064706
52,26.0,0.0002044362669937647
53,26.5,0.0002044362669937647
54,27.0,0.0
55,27.5,0.0
56,28.0,0.0
57,28.5,0.0004088725339875294
58,29.0,0.00030665440049064706
59,29.5,0.00010221813349688235
60,30.0,0.00030665440049064706
61,30.5,0.0
62,31.0,0.00010221813349688235
63,31.5,0.0002044362669937647
64,32.0,0.0002044362669937647
65,32.5,0.0
66,33.0,0.00010221813349688235
67,33.5,0.0
68,34.0,0.0
69,34.5,0.0
70,35.0,0.00010221813349688235
71,35.5,0.0
