,flowTime,frequency
0,0.0,0.0
1,0.5,0.35670079891977047
2,1.0,0.23359963992348373
3,1.5,0.15663328457297176
4,2.0,0.13705412400135028
5,2.5,0.07359063801057725
6,3.0,0.018566445369641048
7,3.5,0.00686395859120063
8,4.0,0.004726004275908631
9,4.5,0.001687858669967368
10,5.0,0.0021379543152919996
11,5.5,0.0021379543152919996
12,6.0,0.0014628108473050522
13,6.5,0.0021379543152919996
14,7.0,0.0007876673793181051
15,7.5,0.0007876673793181051
16,8.0,0.0004500956453246315
17,8.5,0.0004500956453246315
18,9.0,0.00011252391133115787
19,9.5,0.00011252391133115787
20,10.0,0.0
21,10.5,0.0
