,flowTime,frequency
0,0.0,0.0
1,0.5,0.0026058631921824105
2,1.0,0.0040591330493610625
3,1.5,0.007667251315459784
4,2.0,0.009721874216988223
5,2.5,0.00897018291155099
6,3.0,0.014482585818090704
7,3.5,0.018241042345276872
8,4.0,0.025607617138561765
9,4.5,0.029817088449010272
10,5.0,0.038486594838386366
11,5.5,0.03918817339012779
12,6.0,0.0408418942620897
13,6.5,0.042144825858180905
14,7.0,0.04144324730643949
15,7.5,0.04289651716361814
16,8.0,0.037734903532949136
17,8.5,0.03888749686795289
18,9.0,0.04014031571034828
19,9.5,0.03728388874968679
20,10.0,0.03808569280881984
21,10.5,0.033976447005762966
22,11.0,0.031069907291405664
23,11.5,0.03112002004510148
24,12.0,0.030468554247055874
25,12.5,0.0286143823603107
26,13.0,0.025808068153345028
27,13.5,0.024354798296166373
28,14.0,0.022550739163117013
29,14.5,0.020145326985717867
30,15.0,0.018892508143322474
31,15.5,0.01713856176396893
32,16.0,0.016286644951140065
33,16.5,0.013931345527436733
34,17.0,0.012528188423953895
35,17.5,0.010974693059383613
36,18.0,0.009471310448509145
37,18.5,0.00726634928589326
38,19.0,0.009220746680030067
39,19.5,0.007967927837634678
40,20.0,0.006865447256326735
41,20.5,0.006514657980456026
42,21.0,0.00511150087697319
43,21.5,0.0056126284139313455
44,22.0,0.0045101478326234025
45,22.5,0.003708343773490353
46,23.0,0.003708343773490353
47,23.5,0.002555750438486595
48,24.0,0.0023552994237033323
49,24.5,0.002405412177399148
50,25.0,0.0029566524680531194
51,25.5,0.0022049611626158857
52,26.0,0.0022049611626158857
53,26.5,0.0013029315960912053
54,27.0,0.001804059133049361
55,27.5,0.0010022550739163117
56,28.0,0.0012528188423953897
57,28.5,0.001202706088699574
58,29.0,0.000851916812828865
59,29.5,0.0010523678276121273
60,30.0,0.0009020295665246805
61,30.5,0.000601353044349787
62,31.0,0.0007015785517414182
63,31.5,0.0007015785517414182
64,32.0,0.0005512402906539714
65,32.5,0.000601353044349787
66,33.0,0.00025056376847907793
67,33.5,0.00015033826108744674
68,34.0,0.0004009020295665247
69,34.5,0.00015033826108744674
70,35.0,0.000601353044349787
71,35.5,0.0003507892758707091
72,36.0,0.0003507892758707091
73,36.5,0.0007516913054372337
74,37.0,0.00025056376847907793
75,37.5,0.00025056376847907793
76,38.0,0.0003507892758707091
77,38.5,0.00015033826108744674
78,39.0,0.00020045101478326235
79,39.5,0.00020045101478326235
80,40.0,0.00020045101478326235
81,40.5,0.00015033826108744674
82,41.0,0.00045101478326234026
83,41.5,0.00010022550739163118
84,42.0,0.00025056376847907793
85,42.5,0.00025056376847907793
86,43.0,0.00025056376847907793
87,43.5,0.00015033826108744674
88,44.0,0.00015033826108744674
89,44.5,0.00010022550739163118
90,45.0,5.011275369581559e-05
91,45.5,0.00015033826108744674
92,46.0,0.0
93,46.5,0.0
