,flowTime,frequency
0,0.0,0.0
1,0.5,0.011733597752437614
2,1.0,0.028094529829780203
3,1.5,0.02181457610312345
4,2.0,0.05883325070236325
5,2.5,0.08031730292513634
6,3.0,0.07122789621550157
7,3.5,0.06147744174516609
8,4.0,0.08593620889109238
9,4.5,0.08263097008758882
10,5.0,0.061807965625516444
11,5.5,0.06131217980499091
12,6.0,0.06759213353164766
13,6.5,0.0627995372665675
14,7.0,0.06461741860849446
15,7.5,0.05503222607833416
16,8.0,0.03520079325731284
17,8.5,0.024624029086101472
18,9.0,0.016526194017517766
19,9.5,0.012890431333663858
20,10.0,0.009419930589985127
21,10.5,0.006610477607007106
22,11.0,0.0041315485043794415
23,11.5,0.0034705007436787306
24,12.0,0.002974714923153198
25,12.5,0.0016526194017517765
26,13.0,0.0006610477607007106
27,13.5,0.0016526194017517765
28,14.0,0.0008263097008758883
29,14.5,0.0008263097008758883
30,15.0,0.0006610477607007106
31,15.5,0.0004957858205255329
32,16.0,0.0003305238803503553
33,16.5,0.0003305238803503553
34,17.0,0.00016526194017517766
35,17.5,0.00016526194017517766
36,18.0,0.0
37,18.5,0.0003305238803503553
38,19.0,0.00016526194017517766
39,19.5,0.00016526194017517766
40,20.0,0.0
41,20.5,0.0003305238803503553
42,21.0,0.0
43,21.5,0.00016526194017517766
44,22.0,0.0
45,22.5,0.0
