,flowTime,frequency
0,0.0,0.0
1,0.5,0.0017021743905117504
2,1.0,0.010267955194377334
3,1.5,0.029486053151768065
4,2.0,0.05199868218756864
5,2.5,0.05392049198330771
6,3.0,0.060948824950582035
7,3.5,0.07335822534592576
8,4.0,0.08796397979354272
9,4.5,0.09372940918075993
10,5.0,0.08801888864484955
11,5.5,0.07528003514166484
12,6.0,0.06347463211069625
13,6.5,0.05501866900944432
14,7.0,0.042828904019327915
15,7.5,0.03772238084779266
16,8.0,0.03321985504063255
17,8.5,0.027124972545574347
18,9.0,0.02163408741489128
19,9.5,0.015813749176367232
20,10.0,0.013178124313639359
21,10.5,0.011201405666593455
22,11.0,0.008950142763013398
23,11.5,0.007687239182956293
24,12.0,0.006424335602899187
25,12.5,0.005490885130683066
26,13.0,0.0036239841862508236
27,13.5,0.0025258071601142102
28,14.0,0.002086536349659565
29,14.5,0.0023610806061937183
30,15.0,0.0017570832418185812
31,15.5,0.0018119920931254118
32,16.0,0.0020316274983527343
33,16.5,0.0010432681748297826
34,17.0,0.0012079947287502745
35,17.5,0.0010981770261366132
36,18.0,0.0007138150669887986
37,18.5,0.000164726553920492
38,19.0,0.0004392708104546453
39,19.5,0.0006039973643751373
40,20.0,0.0002745442565341533
41,20.5,0.0003843619591478146
42,21.0,0.0002745442565341533
43,21.5,0.000164726553920492
44,22.0,0.00010981770261366133
45,22.5,5.490885130683066e-05
46,23.0,0.000164726553920492
47,23.5,0.0
48,24.0,0.000164726553920492
49,24.5,0.00021963540522732265
50,25.0,5.490885130683066e-05
51,25.5,5.490885130683066e-05
52,26.0,0.00010981770261366133
53,26.5,0.0
54,27.0,5.490885130683066e-05
55,27.5,0.0
