,flowTime,frequency
0,0.0,0.0
1,0.5,0.0046440613270564285
2,1.0,0.007061517908263885
3,1.5,0.01094217189388638
4,2.0,0.0164768751192824
5,2.5,0.016604109676188052
6,3.0,0.02162987467396145
7,3.5,0.029454799923659267
8,4.0,0.0336535403015459
9,4.5,0.04319613206947007
10,5.0,0.04834913162414912
11,5.5,0.04434124308162097
12,6.0,0.04338698390482855
13,6.5,0.044404860360073795
14,7.0,0.045677205929130354
15,7.5,0.04313251479101724
16,8.0,0.0393790953623004
17,8.5,0.032572046567847825
18,9.0,0.03219034289713086
19,9.5,0.030027355429734715
20,10.0,0.02760989884852726
21,10.5,0.024047331255168905
22,11.0,0.021947961066225586
23,11.5,0.02156625739550862
24,12.0,0.02277498568611235
25,12.5,0.019721356320376613
26,13.0,0.02016667726954641
27,13.5,0.02385647941981042
28,14.0,0.020039442712640753
29,14.5,0.018639862586678543
30,15.0,0.01844901075132006
31,15.5,0.01698581334690502
32,16.0,0.016286023283923912
33,16.5,0.01463197404415039
34,17.0,0.012214517462942935
35,17.5,0.01234175201984859
36,18.0,0.00979706088173548
37,18.5,0.011005789172339207
38,19.0,0.009542591767924168
39,19.5,0.00776130797124499
40,20.0,0.006170876009924295
41,20.5,0.006552579680641262
42,21.0,0.00489853044086774
43,21.5,0.006298110566829951
44,22.0,0.0031808639226413894
45,22.5,0.0038170367071696672
46,23.0,0.0034353330364527007
47,23.5,0.0032444812010942172
48,24.0,0.0025446911381131116
49,24.5,0.0021629874673961447
50,25.0,0.001781283796679178
51,25.5,0.002417456581207456
52,26.0,0.0015904319613206947
53,26.5,0.0016540492397735225
54,27.0,0.001463197404415039
55,27.5,0.0011451110121509002
56,28.0,0.0017176665182263504
57,28.5,0.0010178764552452445
58,29.0,0.0013359628475093836
59,29.5,0.001208728290603728
60,30.0,0.0005725555060754501
61,30.5,0.0006997900629811056
62,31.0,0.0006997900629811056
63,31.5,0.00031808639226413895
64,32.0,0.0005725555060754501
65,32.5,0.0008270246198867613
66,33.0,0.0006997900629811056
67,33.5,0.00012723455690565557
68,34.0,0.0003817036707169667
69,34.5,0.00019085183535848336
70,35.0,0.00025446911381131113
71,35.5,0.00012723455690565557
72,36.0,0.00019085183535848336
73,36.5,0.00019085183535848336
74,37.0,0.0
75,37.5,0.0
