,flowTime,frequency
0,0.0,0.0
1,0.5,0.004972260023029415
2,1.0,0.04229037998534492
3,1.5,0.04323249241076102
4,2.0,0.07411284413273317
5,2.5,0.1405317701245682
6,3.0,0.17020831152517535
7,3.5,0.17083638647545274
8,4.0,0.12100910708677902
9,4.5,0.0718099026483827
10,5.0,0.04145294671830838
11,5.5,0.02637914791165079
12,6.0,0.018109494399665027
13,6.5,0.015858892494504343
14,7.0,0.012561499005547995
15,7.5,0.009682822150109913
16,8.0,0.00806029519522663
17,8.5,0.004762901706270282
18,9.0,0.004291845493562232
19,9.5,0.003349733068146132
20,10.0,0.0023552810635402493
21,10.5,0.001988904009211766
22,11.0,0.0014655082173139328
23,11.5,0.0017272061132628494
24,12.0,0.0012561499005547996
25,12.5,0.0008897728462263164
26,13.0,0.000680414529467183
27,13.5,0.0010991311629854495
28,14.0,0.000680414529467183
29,14.5,0.0007850936878467497
30,15.0,0.0007327541086569664
31,15.5,0.0002616978959489166
32,16.0,0.0003140374751386999
33,16.5,0.0005233957918978332
34,17.0,0.00015701873756934995
35,17.5,0.0002616978959489166
36,18.0,0.00020935831675913326
37,18.5,0.00010467915837956663
38,19.0,0.00015701873756934995
39,19.5,0.0003663770543284832
40,20.0,5.2339579189783314e-05
41,20.5,0.00015701873756934995
42,21.0,5.2339579189783314e-05
43,21.5,5.2339579189783314e-05
44,22.0,5.2339579189783314e-05
45,22.5,5.2339579189783314e-05
46,23.0,5.2339579189783314e-05
47,23.5,0.0
