,flowTime,frequency
0,0.0,0.0
1,0.5,0.05210021189081391
2,1.0,0.05446840334039636
3,1.5,0.0779010345257385
4,2.0,0.16253271843450082
5,2.5,0.13573476255764677
6,3.0,0.1319955129004113
7,3.5,0.09809298267480993
8,4.0,0.06132369437866135
9,4.5,0.08089243425152685
10,5.0,0.06481366072541443
11,5.5,0.03502430512277203
12,6.0,0.021313723046242055
13,6.5,0.007727782624953259
14,7.0,0.004487099588682538
15,7.5,0.0032406830362707215
16,8.0,0.001869624828617724
17,8.5,0.001994266483858906
18,9.0,0.0006232082762059081
19,9.5,0.0003739249657235448
20,10.0,0.000997133241929453
21,10.5,0.0007478499314470896
22,11.0,0.0
23,11.5,0.0001246416552411816
24,12.0,0.0001246416552411816
25,12.5,0.0001246416552411816
26,13.0,0.0002492833104823632
27,13.5,0.0002492833104823632
28,14.0,0.0002492833104823632
29,14.5,0.0001246416552411816
30,15.0,0.0004985666209647265
31,15.5,0.0
