,flowTime,frequency
0,0.0,0.0
1,0.5,0.013240330799431961
2,1.0,0.023515161640631527
3,1.5,0.013198563194386434
4,2.0,0.01699941525352936
5,2.5,0.01591345752234567
6,3.0,0.016456436387937517
7,3.5,0.016331133572800936
8,4.0,0.01904602790076017
9,4.5,0.02209506306908362
10,5.0,0.02247097151449336
11,5.5,0.02397460529613232
12,6.0,0.0259794503383176
13,6.5,0.027023640464455767
14,7.0,0.028360203825912624
15,7.5,0.02961323197727842
16,8.0,0.026188288363545233
17,8.5,0.024517584161724167
18,9.0,0.02196976025394704
19,9.5,0.024058140506223374
20,10.0,0.024642886976860748
21,10.5,0.026480661598863923
22,11.0,0.026689499624091555
23,11.5,0.025269401052543647
24,12.0,0.02522763344749812
25,12.5,0.023932837691086794
26,13.0,0.023473394035586
27,13.5,0.022596274329629937
28,14.0,0.02384930248099574
29,14.5,0.020215520842034918
30,15.0,0.019589006766352016
31,15.5,0.020173753236989393
32,16.0,0.01791830256453095
33,16.5,0.016080527942527775
34,17.0,0.017291788488848048
35,17.5,0.016372901177846462
36,18.0,0.014660429370979867
37,18.5,0.014326288530615655
38,19.0,0.014576894160888814
39,19.5,0.0129897251691588
40,20.0,0.011444323782474312
41,20.5,0.011151950547155625
42,21.0,0.011068415337064572
43,21.5,0.009564781555425611
44,22.0,0.009314175925152452
45,22.5,0.009690084370562192
46,23.0,0.0074346336981037505
47,23.5,0.008478823824241918
48,24.0,0.006766352017375324
49,24.5,0.006724584412329797
50,25.0,0.005638626681146103
51,25.5,0.0056803942861916295
52,26.0,0.0057639294962826835
53,26.5,0.005722161891237156
54,27.0,0.005137415420599783
55,27.5,0.004134992899507142
56,28.0,0.0038843872692339823
57,28.5,0.003090802773368975
58,29.0,0.0039261548742795084
59,29.5,0.0028401971430958147
60,30.0,0.002965499958232395
61,30.5,0.0028819647481413417
62,31.0,0.003341408403642135
63,31.5,0.0025895915128226546
64,32.0,0.0022554506724584414
65,32.5,0.0021301478573218613
66,33.0,0.002171915462367388
67,33.5,0.0020883802522763343
68,34.0,0.001503633781638961
69,34.5,0.001754239411912121
70,35.0,0.0013783309665023808
71,35.5,0.0017960070169576476
72,36.0,0.0014200985715479074
73,36.5,0.0014200985715479074
74,37.0,0.0007935844958650071
75,37.5,0.0007935844958650071
76,38.0,0.001211260546320274
77,38.5,0.0009188873110015872
78,39.0,0.0010024225210926406
79,39.5,0.0008771197059560605
80,40.0,0.000668281680728427
81,40.5,0.0007935844958650071
82,41.0,0.0007518168908194805
83,41.5,0.000542978865591847
84,42.0,0.0005012112605463203
85,42.5,0.0007100492857739537
86,43.0,0.0007100492857739537
87,43.5,0.0005012112605463203
88,44.0,0.0003759084454097402
89,44.5,0.0004176760504552669
90,45.0,0.00025060563027316015
91,45.5,0.0003341408403642135
92,46.0,0.0004176760504552669
93,46.5,0.00025060563027316015
94,47.0,0.0004176760504552669
95,47.5,0.00020883802522763344
96,48.0,0.00025060563027316015
97,48.5,0.00020883802522763344
98,49.0,0.00020883802522763344
99,49.5,0.00012530281513658008
100,50.0,8.353521009105338e-05
101,50.5,8.353521009105338e-05
102,51.0,0.00012530281513658008
103,51.5,8.353521009105338e-05
104,52.0,0.00012530281513658008
105,52.5,0.00012530281513658008
106,53.0,8.353521009105338e-05
107,53.5,8.353521009105338e-05
108,54.0,0.0
109,54.5,0.00016707042018210676
110,55.0,8.353521009105338e-05
111,55.5,0.00012530281513658008
112,56.0,0.00012530281513658008
113,56.5,0.0
