,flowTime,frequency
0,0.0,0.0
1,0.5,0.009132265073329713
2,1.0,0.014631993481803367
3,1.5,0.01052417164584465
4,2.0,0.019147202607278653
5,2.5,0.028381314502987507
6,3.0,0.03700434546442151
7,3.5,0.04895437262357415
8,4.0,0.058561922868006516
9,4.5,0.0650801195002716
10,5.0,0.06949348180336773
11,5.5,0.07166621401412276
12,6.0,0.06426534492123846
13,6.5,0.062296306355241714
14,7.0,0.05520097772949484
15,7.5,0.05472569255839218
16,8.0,0.045084193373166756
17,8.5,0.03680065181966323
18,9.0,0.033337859858772405
19,9.5,0.02793997827267789
20,10.0,0.023221075502444323
21,10.5,0.020607007061379686
22,11.0,0.01823058120586638
23,11.5,0.014631993481803367
24,12.0,0.011101303639326453
25,12.5,0.011542639869636067
26,13.0,0.010048886474741989
27,13.5,0.008758826724606192
28,14.0,0.006857686040195546
29,14.5,0.006857686040195546
30,15.0,0.005669473112438892
31,15.5,0.004175719717544812
32,16.0,0.003666485605649104
33,16.5,0.003598587724063009
34,17.0,0.0027159152634437804
35,17.5,0.003394894079304726
36,18.0,0.002749864204236828
37,18.5,0.0021727322107550242
38,19.0,0.0021387832699619773
39,19.5,0.0016295491580662683
40,20.0,0.0012221618685497012
41,20.5,0.0016634980988593155
42,21.0,0.0012900597501357958
43,21.5,0.0017653449212384573
44,22.0,0.001697447039652363
45,22.5,0.001324008690928843
46,23.0,0.000916621401412276
47,23.5,0.000916621401412276
48,24.0,0.0010184682237914177
49,24.5,0.0008487235198261815
50,25.0,0.0009505703422053232
51,25.5,0.0007808256382400869
52,26.0,0.0007129277566539924
53,26.5,0.0007808256382400869
54,27.0,0.0009505703422053232
55,27.5,0.00044133623030961433
56,28.0,0.0003055404671374253
57,28.5,0.0005092341118957089
58,29.0,0.0006450298750678979
59,29.5,0.0003734383487235198
60,30.0,0.0005771319934818034
61,30.5,0.0003734383487235198
62,31.0,0.00016974470396523628
63,31.5,0.00013579576317218902
64,32.0,0.0004752851711026616
65,32.5,0.0005092341118957089
66,33.0,0.00027159152634437803
67,33.5,0.0002376425855513308
68,34.0,0.00020369364475828354
69,34.5,0.00027159152634437803
70,35.0,6.789788158609451e-05
71,35.5,3.3948940793047254e-05
72,36.0,0.00010184682237914177
73,36.5,0.00016974470396523628
74,37.0,0.00016974470396523628
75,37.5,6.789788158609451e-05
76,38.0,0.00010184682237914177
77,38.5,0.00016974470396523628
78,39.0,6.789788158609451e-05
79,39.5,0.00010184682237914177
80,40.0,6.789788158609451e-05
81,40.5,3.3948940793047254e-05
82,41.0,0.00010184682237914177
83,41.5,0.0
84,42.0,3.3948940793047254e-05
85,42.5,0.0
86,43.0,3.3948940793047254e-05
87,43.5,0.0
88,44.0,0.0
89,44.5,0.0
90,45.0,3.3948940793047254e-05
91,45.5,0.0
92,46.0,3.3948940793047254e-05
93,46.5,3.3948940793047254e-05
94,47.0,6.789788158609451e-05
95,47.5,6.789788158609451e-05
96,48.0,0.0
97,48.5,0.0
98,49.0,0.00010184682237914177
99,49.5,0.0
