,flowTime,frequency
0,0.0,0.0
1,0.5,0.030739085175433226
2,1.0,0.02314616373767681
3,1.5,0.02835098891678403
4,2.0,0.06907109178862286
5,2.5,0.07176535423427836
6,3.0,0.04402669769150695
7,3.5,0.04225093380687037
8,4.0,0.0453738289143347
9,4.5,0.07121425509766702
10,5.0,0.08872696099442777
11,5.5,0.08860449451962525
12,6.0,0.07231645337088972
13,6.5,0.0655195640193497
14,7.0,0.05002755495683057
15,7.5,0.0453738289143347
16,8.0,0.035147878268324044
17,8.5,0.029820586614414304
18,9.0,0.021186700140836446
19,9.5,0.01781887208376707
20,10.0,0.010103484171208132
21,10.5,0.010532116833016962
22,11.0,0.005266058416508481
23,11.5,0.005266058416508481
24,12.0,0.004408793092890821
25,12.5,0.004041393668483253
26,13.0,0.0026330292082542405
27,13.5,0.0028167289204580246
28,14.0,0.001959463596840365
29,14.5,0.0020206968342416265
30,15.0,0.0009184985610189211
31,15.5,0.0015920641724327966
32,16.0,0.0011634315106239666
33,16.5,0.0009184985610189211
34,17.0,0.0014083644602290123
35,17.5,0.000612332374012614
36,18.0,0.0007960320862163983
37,18.5,0.0009797317984201826
38,19.0,0.000612332374012614
39,19.5,0.00012246647480252282
40,20.0,0.0001836997122037842
41,20.5,0.00024493294960504564
42,21.0,0.0001836997122037842
43,21.5,0.00012246647480252282
44,22.0,6.123323740126141e-05
45,22.5,0.00024493294960504564
46,23.0,0.00012246647480252282
47,23.5,6.123323740126141e-05
48,24.0,6.123323740126141e-05
49,24.5,6.123323740126141e-05
50,25.0,0.0
51,25.5,0.0
