,flowTime,frequency
0,0.0,0.0
1,0.5,0.0024797487187964953
2,1.0,0.0031961205708932604
3,1.5,0.015098914421116438
4,2.0,0.035873698131922635
5,2.5,0.03785749710695983
6,3.0,0.037912602634044196
7,3.5,0.029536562517220477
8,4.0,0.023364743483771423
9,4.5,0.016311236016972503
10,5.0,0.020058411858709428
11,5.5,0.023805587700446353
12,6.0,0.029371245935967377
13,6.5,0.0347715875902353
14,7.0,0.037581969471537996
15,7.5,0.040612773461178156
16,8.0,0.042706783490384086
17,8.5,0.041274039786190556
18,9.0,0.047115225657133414
19,9.5,0.039565768446575195
20,10.0,0.038739185540309695
21,10.5,0.034220532319391636
22,11.0,0.030583567531823442
23,11.5,0.029150823827629912
24,12.0,0.024191326390036922
25,12.5,0.022813688212927757
26,13.0,0.020554361602468728
27,13.5,0.0181297184107566
28,14.0,0.017027607869069268
29,14.5,0.01620102496280377
30,15.0,0.017358241031575468
31,15.5,0.013886592825260374
32,16.0,0.014492753623188406
33,16.5,0.012839587810657409
34,17.0,0.011296633052295146
35,17.5,0.012398743593982476
36,18.0,0.009533256185595414
37,18.5,0.008376040116823717
38,19.0,0.007769879318895685
39,19.5,0.006667768777208354
40,20.0,0.007384140629305119
41,20.5,0.006612663250123987
42,21.0,0.004794180856339891
43,21.5,0.004243125585496226
44,22.0,0.004904391910508624
45,22.5,0.003967597950074392
46,23.0,0.0033063316250619935
47,23.5,0.0038022813688212928
48,24.0,0.003967597950074392
49,24.5,0.003251226097977627
50,25.0,0.0028103818813026947
51,25.5,0.0024246431917121286
52,26.0,0.0017082713396153633
53,26.5,0.002149115556290296
54,27.0,0.0011572160687716977
55,27.5,0.0015429547583622636
56,28.0,0.001487849231277897
57,28.5,0.0013225326500247974
58,29.0,0.001377638177109164
59,29.5,0.0012123215958560643
60,30.0,0.0010470050146029646
61,30.5,0.0012123215958560643
62,31.0,0.0006061607979280321
63,31.5,0.000991899487518598
64,32.0,0.0006061607979280321
65,32.5,0.0003857386895905659
66,33.0,0.0006612663250123987
67,33.5,0.0002755276354218328
68,34.0,0.00033063316250619935
69,34.5,0.00016531658125309968
70,35.0,0.000495949743759299
71,35.5,0.00033063316250619935
72,36.0,0.00016531658125309968
73,36.5,0.0002755276354218328
74,37.0,0.0002755276354218328
75,37.5,0.00011021105416873313
76,38.0,0.0003857386895905659
77,38.5,0.0002755276354218328
78,39.0,5.5105527084366565e-05
79,39.5,0.00016531658125309968
80,40.0,5.5105527084366565e-05
81,40.5,0.00011021105416873313
82,41.0,0.0004408442166749325
83,41.5,0.0
84,42.0,0.00011021105416873313
85,42.5,0.00016531658125309968
86,43.0,0.00016531658125309968
87,43.5,0.0004408442166749325
88,44.0,5.5105527084366565e-05
89,44.5,0.00011021105416873313
90,45.0,5.5105527084366565e-05
91,45.5,0.00022042210833746626
92,46.0,0.0
93,46.5,0.00022042210833746626
94,47.0,0.00022042210833746626
95,47.5,5.5105527084366565e-05
96,48.0,0.00011021105416873313
97,48.5,0.00016531658125309968
98,49.0,5.5105527084366565e-05
99,49.5,0.00016531658125309968
100,50.0,0.0
101,50.5,0.00011021105416873313
102,51.0,0.0
103,51.5,0.0
