,flowTime,frequency
0,0.0,0.0
1,0.5,0.00832686167917853
2,1.0,0.02230563465355078
3,1.5,0.02713780308913625
4,2.0,0.03723358357062732
5,2.5,0.043230649754077144
6,3.0,0.04038312192596428
7,3.5,0.03857105876261972
8,4.0,0.04318750539304513
9,4.5,0.05807230994908966
10,5.0,0.06980757614979723
11,5.5,0.07010958667702132
12,6.0,0.06980757614979723
13,6.5,0.06678747087755631
14,7.0,0.0615238588316507
15,7.5,0.05617395806368108
16,8.0,0.04944343774268703
17,8.5,0.0404694106480283
18,9.0,0.03235827077400984
19,9.5,0.027353524894296315
20,10.0,0.02118388126671844
21,10.5,0.018983518854085772
22,11.0,0.01535939252739667
23,11.5,0.013159030114764
24,12.0,0.009578048149106911
25,12.5,0.008456294762274571
26,13.0,0.00664423159893002
27,13.5,0.004961601518681509
28,14.0,0.005479333851065665
29,14.5,0.0047027353524894296
30,15.0,0.003365260160497023
31,15.5,0.002890672189144879
32,16.0,0.0023297954957287085
33,16.5,0.002243506773664682
34,17.0,0.002200362412632669
35,17.5,0.0013374751919924066
36,18.0,0.0012511864699283803
37,18.5,0.001121753386832341
38,19.0,0.0010354646647683149
39,19.5,0.0014237639140564327
40,20.0,0.0010354646647683149
41,20.5,0.0011648977478643542
42,21.0,0.0010354646647683149
43,21.5,0.0004314436103201312
44,22.0,0.0002588661661920787
45,22.5,0.0006903097765122098
46,23.0,0.0003451548882561049
47,23.5,0.0005177323323841574
48,24.0,0.0005177323323841574
49,24.5,0.0002157218051600656
50,25.0,0.0003020105272240918
51,25.5,0.0003451548882561049
52,26.0,8.628872206402623e-05
53,26.5,0.00017257744412805246
54,27.0,0.0002157218051600656
55,27.5,0.0003020105272240918
56,28.0,0.0002588661661920787
57,28.5,4.3144361032013115e-05
58,29.0,0.0002588661661920787
59,29.5,8.628872206402623e-05
60,30.0,0.0
61,30.5,0.0
62,31.0,0.00017257744412805246
63,31.5,0.0003020105272240918
64,32.0,0.00017257744412805246
65,32.5,0.00012943308309603936
66,33.0,8.628872206402623e-05
67,33.5,0.0
68,34.0,0.0
69,34.5,8.628872206402623e-05
70,35.0,0.00017257744412805246
71,35.5,0.00012943308309603936
72,36.0,4.3144361032013115e-05
73,36.5,0.0
74,37.0,0.0
75,37.5,0.0
76,38.0,0.0
77,38.5,0.0
78,39.0,0.00012943308309603936
79,39.5,8.628872206402623e-05
80,40.0,4.3144361032013115e-05
81,40.5,4.3144361032013115e-05
82,41.0,8.628872206402623e-05
83,41.5,4.3144361032013115e-05
84,42.0,0.0
85,42.5,0.0
