,flowTime,frequency
0,0.0,0.0
1,0.5,0.000967906265919511
2,1.0,0.0018848700967906266
3,1.5,0.0035150280183392766
4,2.0,0.005348955680081508
5,2.5,0.008201732042791645
6,3.0,0.010748853795211412
7,3.5,0.014161996943453898
8,4.0,0.014620478858889455
9,4.5,0.013754457463066735
10,5.0,0.012379011716760062
11,5.5,0.012379011716760062
12,6.0,0.013295975547631176
13,6.5,0.014212939378502293
14,7.0,0.016658176260825268
15,7.5,0.019052470708099848
16,8.0,0.017778909831889966
17,8.5,0.016556291390728478
18,9.0,0.016250636780438105
19,9.5,0.016811003565970453
20,10.0,0.017677024961793172
21,10.5,0.015894039735099338
22,11.0,0.020376974019358125
23,11.5,0.01563932755985736
24,12.0,0.01803362200713194
25,12.5,0.017677024961793172
26,13.0,0.015894039735099338
27,13.5,0.017524197656647988
28,14.0,0.016505348955680083
29,14.5,0.01946001018848701
30,15.0,0.017982679572083545
31,15.5,0.01946001018848701
32,16.0,0.019969434538970963
33,16.5,0.01879775853285787
34,17.0,0.02119205298013245
35,17.5,0.019103413143148243
36,18.0,0.018848700967906265
37,18.5,0.021752419765664797
38,19.0,0.022007131940906775
39,19.5,0.01859398879266429
40,20.0,0.019205298013245033
41,20.5,0.019816607233825778
42,21.0,0.01772796739684157
43,21.5,0.017218543046357615
44,22.0,0.017524197656647988
45,22.5,0.018135506877228733
46,23.0,0.017116658176260825
47,23.5,0.01889964340295466
48,24.0,0.01553744268976057
49,24.5,0.01467142129393785
50,25.0,0.01563932755985736
51,25.5,0.014212939378502293
52,26.0,0.01390728476821192
53,26.5,0.011614875191034131
54,27.0,0.010952623535404993
55,27.5,0.00891492613346918
56,28.0,0.009424350483953133
57,28.5,0.010850738665308201
58,29.0,0.008099847172694855
59,29.5,0.009169638308711156
60,30.0,0.00891492613346918
61,30.5,0.0072338257768721345
62,31.0,0.007896077432501274
63,31.5,0.006724401426388181
64,32.0,0.006622516556291391
65,32.5,0.0064187468160978095
66,33.0,0.0047376464595007646
67,33.5,0.004635761589403974
68,34.0,0.0033622007131940907
69,34.5,0.0047885888945491594
70,35.0,0.005196128374936322
71,35.5,0.004279164544065206
72,36.0,0.004075394803871625
73,36.5,0.0036678553234844626
74,37.0,0.0033622007131940907
75,37.5,0.003413143148242486
76,38.0,0.002954661232806928
77,38.5,0.002292409577177789
78,39.0,0.0018339276617422313
79,39.5,0.0024961793173713703
80,40.0,0.0023942944472745797
81,40.5,0.0014263881813550688
82,41.0,0.002139582272032603
83,41.5,0.0013245033112582781
84,42.0,0.0012735608762098828
85,42.5,0.0011207335710646969
86,43.0,0.0009169638308711156
87,43.5,0.0006113092205807438
88,44.0,0.0007131940906775344
89,44.5,0.0003056546102903719
90,45.0,0.0003056546102903719
91,45.5,0.0004584819154355578
92,46.0,0.0006622516556291391
93,46.5,0.0004075394803871625
94,47.0,0.0004584819154355578
95,47.5,0.00020376974019358125
96,48.0,0.0004075394803871625
97,48.5,0.00010188487009679063
98,49.0,0.00025471217524197657
99,49.5,0.0
