,flowTime,frequency
0,0.0,0.0
1,0.5,0.014859658778205834
2,1.0,0.03921298844248762
3,1.5,0.03322784810126582
4,2.0,0.05132085855806274
5,2.5,0.054966978536048434
6,3.0,0.08324160704457897
7,3.5,0.10628783709411117
8,4.0,0.09239130434782608
9,4.5,0.07195927352779306
10,5.0,0.0682443588332416
11,5.5,0.06404788112272977
12,6.0,0.06673087506879471
13,6.5,0.04911942762795817
14,7.0,0.033709411117226196
15,7.5,0.023665382498624106
16,8.0,0.019331315354980737
17,8.5,0.01554760594386351
18,9.0,0.01100715465052284
19,9.5,0.01038800220143093
20,10.0,0.007567418822234453
21,10.5,0.008392955421023666
22,11.0,0.00612272977435333
23,11.5,0.0062603192074848655
24,12.0,0.005847550908090258
25,12.5,0.005159603742432581
26,13.0,0.005228398458998349
27,13.5,0.0037837094111172263
28,14.0,0.004815630159603742
29,14.5,0.0030957622454595487
30,15.0,0.0026141992294991746
31,15.5,0.003921298844248761
32,16.0,0.0030957622454595487
33,16.5,0.00275178866263071
34,17.0,0.00275178866263071
35,17.5,0.0024766097963676388
36,18.0,0.000825536598789213
37,18.5,0.0015822784810126582
38,19.0,0.001375894331315355
39,19.5,0.0015822784810126582
40,20.0,0.0019950467804072647
41,20.5,0.0004127682993946065
42,21.0,0.000825536598789213
43,21.5,0.0010319207484865162
44,22.0,0.001100715465052284
45,22.5,0.0012383048981838194
46,23.0,0.00048156301596037425
47,23.5,0.000275178866263071
48,24.0,0.00034397358282883876
49,24.5,0.0007567418822234452
50,25.0,0.0004127682993946065
51,25.5,0.0007567418822234452
52,26.0,0.000275178866263071
53,26.5,0.00034397358282883876
54,27.0,0.0001375894331315355
55,27.5,0.000275178866263071
56,28.0,0.0
57,28.5,0.0004127682993946065
58,29.0,6.879471656576775e-05
59,29.5,0.0
60,30.0,6.879471656576775e-05
61,30.5,0.0
62,31.0,6.879471656576775e-05
63,31.5,0.0
64,32.0,0.0001375894331315355
65,32.5,6.879471656576775e-05
66,33.0,0.0
67,33.5,0.0
