,flowTime,frequency
0,0.0,0.0
1,0.5,0.22230410218619504
2,1.0,0.11457346387339018
3,1.5,0.06555075972909429
4,2.0,0.06323472646243464
5,2.5,0.05291785100185985
6,3.0,0.05649717514124294
7,3.5,0.043723900761483664
8,4.0,0.04077622205846229
9,4.5,0.04189914727866091
10,5.0,0.03881110292311472
11,5.5,0.03337193388777766
12,6.0,0.029792609748394566
13,6.5,0.027652033547390955
14,7.0,0.02396743516861424
15,7.5,0.02003719689791908
16,8.0,0.016668421237323226
17,8.5,0.014387479383794786
18,9.0,0.012457451661578411
19,9.5,0.011860897638347896
20,10.0,0.0092992244797698
21,10.5,0.00831666491209601
22,11.0,0.007263922518159807
23,11.5,0.006316454363617223
24,12.0,0.005228620556549812
25,12.5,0.004175878162613608
26,13.0,0.0036845983787767134
27,13.5,0.004351335228269642
28,14.0,0.0021054847878724074
29,14.5,0.002351124679790855
30,15.0,0.0018949363090851668
31,15.5,0.0019300277222163737
32,16.0,0.0017896620696915464
33,16.5,0.001368565112117065
34,17.0,0.001193108046461031
35,17.5,0.0008421939151489631
36,18.0,0.0007369196757553427
37,18.5,0.0005614626100993087
38,19.0,0.0007369196757553427
39,19.5,0.00031582271818086113
40,20.0,0.0005965540232305155
41,20.5,0.00035091413131206796
42,21.0,0.0005263711969681019
43,21.5,0.00035091413131206796
44,22.0,0.00028073130504965437
45,22.5,0.000666736849492929
46,23.0,0.00024563989191844754
47,23.5,0.00021054847878724077
48,24.0,0.00017545706565603398
49,24.5,0.00021054847878724077
50,25.0,0.00017545706565603398
51,25.5,0.00014036565252482718
52,26.0,0.00021054847878724077
53,26.5,0.00010527423939362039
54,27.0,0.00010527423939362039
55,27.5,3.5091413131206796e-05
56,28.0,7.018282626241359e-05
57,28.5,0.00017545706565603398
58,29.0,3.5091413131206796e-05
59,29.5,0.00014036565252482718
60,30.0,0.00010527423939362039
61,30.5,7.018282626241359e-05
62,31.0,3.5091413131206796e-05
63,31.5,3.5091413131206796e-05
64,32.0,0.0
65,32.5,0.0
