,flowTime,frequency
0,0.0,0.0
1,0.5,0.0588885816975394
2,1.0,0.0510091235830799
3,1.5,0.0957515436365312
4,2.0,0.1242742604368261
5,2.5,0.1089761312321445
6,3.0,0.09962215464012533
7,3.5,0.07386415998525482
8,4.0,0.0804534144318496
9,4.5,0.07225140540042392
10,5.0,0.05059441526126624
11,5.5,0.03400608238871993
12,6.0,0.022256013270666297
13,6.5,0.016864805087088746
14,7.0,0.01649617546769883
15,7.5,0.019583448530089392
16,8.0,0.01861579577919086
17,8.5,0.01456086996590176
18,9.0,0.010367708045341444
19,9.5,0.007971615519306975
20,10.0,0.007096120173255921
21,10.5,0.005068657266611373
22,11.0,0.0037784535987466592
23,11.5,0.002211777716339508
24,12.0,0.0017509906921021104
25,12.5,0.0010598101557460142
26,13.0,0.0006451018339323565
27,13.5,0.0005990231315086167
28,14.0,0.00032255091696617823
29,14.5,0.00032255091696617823
30,15.0,4.607870242373975e-05
31,15.5,0.00023039351211869873
32,16.0,9.21574048474795e-05
33,16.5,9.21574048474795e-05
34,17.0,9.21574048474795e-05
35,17.5,4.607870242373975e-05
36,18.0,4.607870242373975e-05
37,18.5,4.607870242373975e-05
38,19.0,4.607870242373975e-05
39,19.5,0.0
