,flowTime,frequency
0,0.0,0.0
1,0.5,0.09635995294732715
2,1.0,0.10730623447915305
3,1.5,0.11720690105868514
4,2.0,0.1415174486995164
5,2.5,0.13423081950071886
6,3.0,0.1125996601751405
7,3.5,0.07587243497582015
8,4.0,0.057672199712455886
9,4.5,0.04568030322833617
10,5.0,0.03600836491961835
11,5.5,0.024277872173572083
12,6.0,0.015716899751666447
13,6.5,0.01120768526989936
14,7.0,0.007972814011240361
15,7.5,0.005326101163246635
16,8.0,0.0032675467259181807
17,8.5,0.00235263364266109
18,9.0,0.0016664488302182722
19,9.5,0.0011109658868121814
20,10.0,0.0009475885505162724
21,10.5,0.0004247810743693635
22,11.0,0.00035943013985099986
23,11.5,0.0003267546725918181
24,12.0,0.0003267546725918181
25,12.5,0.00013070186903672723
26,13.0,3.267546725918181e-05
27,13.5,3.267546725918181e-05
28,14.0,6.535093451836362e-05
29,14.5,0.0
