,flowTime,frequency
0,0.0,0.0
1,0.5,0.002672095686474106
2,1.0,0.005598676676421937
3,1.5,0.016668787377528946
4,2.0,0.0265937142130042
5,2.5,0.03219239088942614
6,3.0,0.0380455528693218
7,3.5,0.05738643593332485
8,4.0,0.05166051660516605
9,4.5,0.05611400941595623
10,5.0,0.040208677948848456
11,5.5,0.039445222038427284
12,6.0,0.030410993765110066
13,6.5,0.03422827331721593
14,7.0,0.029774780506425753
15,7.5,0.028120626033846546
16,8.0,0.026211986257793612
17,8.5,0.021758493447003435
18,9.0,0.02201297875047716
19,9.5,0.028120626033846546
20,10.0,0.02074055223310854
21,10.5,0.02150400814352971
22,11.0,0.018831912457055604
23,11.5,0.02315816261610892
24,12.0,0.022267464053950883
25,12.5,0.020486066929634814
26,13.0,0.020358824277897952
27,13.5,0.018959155108792466
28,14.0,0.016668787377528946
29,14.5,0.017813971243160708
30,15.0,0.01794121389489757
31,15.5,0.013487721084107392
32,16.0,0.014760147601476014
33,16.5,0.012088051915001908
34,17.0,0.01107011070110701
35,17.5,0.010688382745896424
36,18.0,0.009161470925054078
37,18.5,0.008779742969843492
38,19.0,0.009670441532001526
39,19.5,0.007889044407685456
40,20.0,0.007761801755948594
41,20.5,0.006743860542053696
42,21.0,0.006234889935106248
43,21.5,0.005980404631632523
44,22.0,0.0036900369003690036
45,22.5,0.006489375238579972
46,23.0,0.003944522203842728
47,23.5,0.004707978114263901
48,24.0,0.0029265809899478305
49,24.5,0.003435551596895279
50,25.0,0.002035882427789795
51,25.5,0.002544853034737244
52,26.0,0.0029265809899478305
53,26.5,0.002544853034737244
54,27.0,0.0024176103830003816
55,27.5,0.0022903677312635195
56,28.0,0.0022903677312635195
57,28.5,0.0035627942486321416
58,29.0,0.0021631250795266575
59,29.5,0.0017813971243160708
60,30.0,0.0021631250795266575
61,30.5,0.001908639776052933
62,31.0,0.0016541544725792085
63,31.5,0.0007634559104211731
64,32.0,0.001272426517368622
65,32.5,0.0016541544725792085
66,33.0,0.0010179412138948975
67,33.5,0.0007634559104211731
68,34.0,0.0010179412138948975
69,34.5,0.0008906985621580354
70,35.0,0.0007634559104211731
71,35.5,0.0005089706069474488
72,36.0,0.0005089706069474488
73,36.5,0.00038172795521058657
74,37.0,0.0005089706069474488
75,37.5,0.000636213258684311
76,38.0,0.000636213258684311
77,38.5,0.0
78,39.0,0.0
79,39.5,0.0
80,40.0,0.0001272426517368622
81,40.5,0.0
82,41.0,0.0
83,41.5,0.0001272426517368622
84,42.0,0.0001272426517368622
85,42.5,0.0
86,43.0,0.0001272426517368622
87,43.5,0.0001272426517368622
88,44.0,0.0002544853034737244
89,44.5,0.0002544853034737244
90,45.0,0.0
91,45.5,0.0002544853034737244
92,46.0,0.0002544853034737244
93,46.5,0.0001272426517368622
94,47.0,0.0
95,47.5,0.00038172795521058657
96,48.0,0.0
97,48.5,0.0002544853034737244
98,49.0,0.0
99,49.5,0.0001272426517368622
100,50.0,0.0001272426517368622
101,50.5,0.0001272426517368622
102,51.0,0.0
103,51.5,0.0001272426517368622
104,52.0,0.0
105,52.5,0.0
