,flowTime,frequency
0,0.0,0.0
1,0.5,0.0017903729091002098
2,1.0,0.003938820400020461
3,1.5,0.007008031101335107
4,2.0,0.013504527085784439
5,2.5,0.01841526420788787
6,3.0,0.020410251163742392
7,3.5,0.026702133101437413
8,4.0,0.03335208962095248
9,4.5,0.031766330758606576
10,5.0,0.03053864647808072
11,5.5,0.028032124405340426
12,6.0,0.027827510358586115
13,6.5,0.03110133510665507
14,7.0,0.03371016420277252
15,7.5,0.03616553276382423
16,8.0,0.03319862908588675
17,8.5,0.03621668627551281
18,9.0,0.03621668627551281
19,9.5,0.03263594045731239
20,10.0,0.029515576244309172
21,10.5,0.02654867256637168
22,11.0,0.026906747148191724
23,11.5,0.024349071563762852
24,12.0,0.020461404675430967
25,12.5,0.021126400327382475
26,13.0,0.021535628420891094
27,13.5,0.020103330093610927
28,14.0,0.019745255511790884
29,14.5,0.02020563711698808
30,15.0,0.018722185278019336
31,15.5,0.018312957184510717
32,16.0,0.017545654509182055
33,16.5,0.019336027418282265
34,17.0,0.016931812368919125
35,17.5,0.015908742135147577
36,18.0,0.01723873343905059
37,18.5,0.012225689293570003
38,19.0,0.013555680597473016
39,19.5,0.010281855849404062
40,20.0,0.01069108394291268
41,20.5,0.01212338227019285
42,21.0,0.009821474244206865
43,21.5,0.008798404010435317
44,22.0,0.006803417054580797
45,22.5,0.007008031101335107
46,23.0,0.005933807355874981
47,23.5,0.005831500332497826
48,24.0,0.005524579262366361
49,24.5,0.005678039797432094
50,25.0,0.005268811703923474
51,25.5,0.004143434446774771
52,26.0,0.004399202005217658
53,26.5,0.003734206353266152
54,27.0,0.002813443142871758
55,27.5,0.002404215049363139
56,28.0,0.0025065220727402936
57,28.5,0.002097293979231674
58,29.0,0.0016880658857230549
59,29.5,0.001841526420788787
60,30.0,0.0022507545142974065
61,30.5,0.0015857588623459
62,31.0,0.0011765307688372806
63,31.5,0.0014834518389687452
64,32.0,0.000971916722082971
65,32.5,0.0011765307688372806
66,33.0,0.0007673026753286614
67,33.5,0.00035807458182004196
68,34.0,0.00035807458182004196
69,34.5,0.0011765307688372806
70,35.0,0.0005115351168857742
71,35.5,0.0011765307688372806
72,36.0,0.0008696096987058161
73,36.5,0.0006649956519515065
74,37.0,0.0002557675584428871
75,37.5,0.0005626886285743516
76,38.0,0.00035807458182004196
77,38.5,0.0002557675584428871
78,39.0,0.0004092280935086194
79,39.5,0.0005626886285743516
80,40.0,0.00046038160519719677
81,40.5,0.00015346053506573227
82,41.0,0.0
83,41.5,0.00010230702337715485
84,42.0,5.1153511688577424e-05
85,42.5,0.0
86,43.0,5.1153511688577424e-05
87,43.5,0.0
88,44.0,0.0
89,44.5,5.1153511688577424e-05
90,45.0,0.0
91,45.5,0.0
