,flowTime,frequency
0,0.0,0.0
1,0.5,0.0014100820869214887
2,1.0,0.006043208943949237
3,1.5,0.007906531701666919
4,2.0,0.015510902956136375
5,2.5,0.019086468247973006
6,3.0,0.024827516744724783
7,3.5,0.025431837639119707
8,4.0,0.0278491212166994
9,4.5,0.03288512866999043
10,5.0,0.038676537241275115
11,5.5,0.048244951402528075
12,6.0,0.05358311930301657
13,6.5,0.058165886085511403
14,7.0,0.06043208943949237
15,7.5,0.06179181145188095
16,8.0,0.06002920884322909
17,8.5,0.05192123684343053
18,9.0,0.05025935438384449
19,9.5,0.0430075036511054
20,10.0,0.04270534320390794
21,10.5,0.03444629098051065
22,11.0,0.03278440852092461
23,11.5,0.027798761142166492
24,12.0,0.025280757415520976
25,12.5,0.0210001510802236
26,13.0,0.018230346980913532
27,13.5,0.015309462658004733
28,14.0,0.014251901092813617
29,14.5,0.010273455204713703
30,15.0,0.010223095130180793
31,15.5,0.00800725185073274
32,16.0,0.006798610061942892
33,16.5,0.005589968273153044
34,17.0,0.0059928488694163265
35,17.5,0.004179886186231555
36,18.0,0.004633126857027749
37,18.5,0.0033237649191720803
38,19.0,0.003424485068237901
39,19.5,0.003424485068237901
40,20.0,0.002568363801178426
41,20.5,0.0015611623105202196
42,21.0,0.0013597220123885783
43,21.5,0.0011079216397240268
44,22.0,0.0010072014906582062
45,22.5,0.0012086417887898473
46,23.0,0.0008561212670594753
47,23.5,0.0007050410434607443
48,24.0,0.0004532406707961928
49,24.5,0.0010575615651911164
50,25.0,0.0006043208943949237
51,25.5,0.0004532406707961928
52,26.0,0.00035252052173037217
53,26.5,0.00010072014906582061
54,27.0,0.00025180037266455156
55,27.5,5.0360074532910306e-05
56,28.0,0.00015108022359873092
57,28.5,0.00015108022359873092
58,29.0,0.00030216044719746184
59,29.5,0.0
60,30.0,0.00015108022359873092
61,30.5,0.00015108022359873092
62,31.0,0.0
63,31.5,0.0
64,32.0,0.00020144029813164122
65,32.5,5.0360074532910306e-05
66,33.0,5.0360074532910306e-05
67,33.5,5.0360074532910306e-05
68,34.0,5.0360074532910306e-05
69,34.5,0.00015108022359873092
70,35.0,0.0
71,35.5,5.0360074532910306e-05
72,36.0,0.0
73,36.5,5.0360074532910306e-05
74,37.0,0.0
75,37.5,0.0
