,flowTime,frequency
0,0.0,0.0
1,0.5,0.2303473491773309
2,1.0,0.170966213013745
3,1.5,0.1743855372740199
4,2.0,0.1480465840612093
5,2.5,0.11974405850091407
6,3.0,0.08297785902904734
7,3.5,0.04018552373214165
8,4.0,0.016419527388448776
9,4.5,0.006533956259733225
10,5.0,0.004164127564493195
11,5.5,0.002437538086532602
12,6.0,0.0010494955650348704
13,6.5,0.0007786579998645812
14,7.0,0.000710948608572009
15,7.5,0.0004062563477554337
16,8.0,0.00020312817387771684
17,8.5,0.000236982869524003
18,9.0,0.0
19,9.5,0.00020312817387771684
20,10.0,6.770939129257228e-05
21,10.5,6.770939129257228e-05
22,11.0,3.385469564628614e-05
23,11.5,0.0
24,12.0,3.385469564628614e-05
25,12.5,0.0
