,flowTime,frequency
0,0.0,0.0
1,0.5,0.007443352387218818
2,1.0,0.015133445737549862
3,1.5,0.027100382448492825
4,2.0,0.02483859028663075
5,2.5,0.035695192663568694
6,3.0,0.06139737632109224
7,3.5,0.08232923469177941
8,4.0,0.0748858823045606
9,4.5,0.0688818522021631
10,5.0,0.06444051486614302
11,5.5,0.060451535962495376
12,6.0,0.05777850886211292
13,6.5,0.05609244561417938
14,7.0,0.05395402393387342
15,7.5,0.046099436608134224
16,8.0,0.03849159024550726
17,8.5,0.03281654809392606
18,9.0,0.032939918575482174
19,9.5,0.030061274005839536
20,10.0,0.028868692684130445
21,10.5,0.024098367397294075
22,11.0,0.018053213801044538
23,11.5,0.013858617428136695
24,12.0,0.01056873791997368
25,12.5,0.008882674672040137
26,13.0,0.005551671670025085
27,13.5,0.003824484928239503
28,14.0,0.0025496566188263356
29,14.5,0.0018094337294896575
30,15.0,0.001727186741785582
31,15.5,0.0015215692725253937
32,16.0,0.001357075297117243
33,16.5,0.0010280873463009417
34,17.0,0.000986963852448904
35,17.5,0.0006990993954846404
36,18.0,0.000370111444668339
37,18.5,0.0004112349385203767
38,19.0,0.000370111444668339
39,19.5,0.000493481926224452
40,20.0,8.224698770407533e-05
41,20.5,0.00020561746926018836
42,21.0,4.1123493852037666e-05
43,21.5,0.00028786445696426366
44,22.0,0.00020561746926018836
45,22.5,0.00016449397540815066
46,23.0,0.000123370481556113
47,23.5,0.000123370481556113
48,24.0,0.00016449397540815066
49,24.5,4.1123493852037666e-05
50,25.0,0.000123370481556113
51,25.5,0.000123370481556113
52,26.0,8.224698770407533e-05
53,26.5,0.0
54,27.0,4.1123493852037666e-05
55,27.5,4.1123493852037666e-05
56,28.0,4.1123493852037666e-05
57,28.5,8.224698770407533e-05
58,29.0,0.0
59,29.5,4.1123493852037666e-05
60,30.0,4.1123493852037666e-05
61,30.5,8.224698770407533e-05
62,31.0,0.0
63,31.5,0.0
