,flowTime,frequency
0,0.0,0.0
1,0.5,0.003290313430719047
2,1.0,0.0062118848390299245
3,1.5,0.0093603744149766
4,2.0,0.01667848532123103
5,2.5,0.02104666004822011
6,3.0,0.02047936462913062
7,3.5,0.016593391008367608
8,4.0,0.015004963834917033
9,4.5,0.012679052616650121
10,5.0,0.010580059566019004
11,5.5,0.011232449297971918
12,6.0,0.011118990214154021
13,6.5,0.010126223230747411
14,7.0,0.009644022124521345
15,7.5,0.009133456247340802
16,8.0,0.008339242660615516
17,8.5,0.008083959722025245
18,9.0,0.010778612962700326
19,9.5,0.012764146929513545
20,10.0,0.013756913912920153
21,10.5,0.016281378527868387
22,11.0,0.0171606864274571
23,11.5,0.019401503332860587
24,12.0,0.02155722592540065
25,12.5,0.021245213444901434
26,13.0,0.023315841724578075
27,13.5,0.021018295277265637
28,14.0,0.019344773790951637
29,14.5,0.018408736349453978
30,15.0,0.01823854772372713
31,15.5,0.01647993192454971
32,16.0,0.015090058147780456
33,16.5,0.014125655935328323
34,17.0,0.014494397957736492
35,17.5,0.014380938873918593
36,18.0,0.013104524180967239
37,18.5,0.012452134449014324
38,19.0,0.012962700326194865
39,19.5,0.013217983264785137
40,20.0,0.012905970784285917
41,20.5,0.01185647425897036
42,21.0,0.012820876471422493
43,21.5,0.012792511700468018
44,22.0,0.013700184371011203
45,22.5,0.012792511700468018
46,23.0,0.011941568571833783
47,23.5,0.011743015175152461
48,24.0,0.012764146929513545
49,24.5,0.013643454829102255
50,25.0,0.012707417387604595
51,25.5,0.013274712806694086
52,26.0,0.013076159410012764
53,26.5,0.01324634803573961
54,27.0,0.012338675365196426
55,27.5,0.01367181960005673
56,28.0,0.012281945823287477
57,28.5,0.0108069777336548
58,29.0,0.010835342504609276
59,29.5,0.010665153878882429
60,30.0,0.010268047085519785
61,30.5,0.010126223230747411
62,31.0,0.01029641185647426
63,31.5,0.008651255141114736
64,32.0,0.0092469153311587
65,32.5,0.007289746135299958
66,33.0,0.008849808537796057
67,33.5,0.00680754502907389
68,34.0,0.006155155297120976
69,34.5,0.0070911927386186355
70,35.0,0.006977733654800738
71,35.5,0.005899872358530705
72,36.0,0.005417671252304638
73,36.5,0.005587859878031485
74,37.0,0.004538363352715927
75,37.5,0.004595092894624876
76,38.0,0.004311445185080131
77,38.5,0.004708551978442774
78,39.0,0.0036306906821727413
79,39.5,0.0033754077435824707
80,40.0,0.0028932066373564035
81,40.5,0.0031201248049922
82,41.0,0.0021557225925400653
83,41.5,0.0027513827825840307
84,42.0,0.0021273578215855907
85,42.5,0.002723018011629556
86,43.0,0.0020138987377676925
87,43.5,0.001928804424904269
88,44.0,0.0021557225925400653
89,44.5,0.0018437101120408453
90,45.0,0.0024960998439937598
91,45.5,0.0015033328605871508
92,46.0,0.001985533966813218
93,46.5,0.001616791944405049
94,47.0,0.0014466033186782017
95,47.5,0.0015033328605871508
96,48.0,0.001106226067224507
97,48.5,0.001304779463905829
98,49.0,0.0011913203800879308
99,49.5,0.0009644022124521345
100,50.0,0.0007091192738618636
101,50.5,0.0008509431286342362
102,51.0,0.0009644022124521345
103,51.5,0.0008225783576797617
104,52.0,0.0011629556091334562
105,52.5,0.0006523897319529145
106,53.0,0.001106226067224507
107,53.5,0.0005105658771805418
108,54.0,0.0006240249609984399
109,54.5,0.0008225783576797617
110,55.0,0.0005672954190894909
111,55.5,0.0005389306481350163
112,56.0,0.0005389306481350163
113,56.5,0.00036874202240816904
114,57.0,0.00048220110622606725
115,57.5,0.0005105658771805418
116,58.0,0.0003971067933626436
117,58.5,0.0003403772514536945
118,59.0,0.0002552829385902709
119,59.5,0.0003971067933626436
120,60.0,0.0003971067933626436
121,60.5,0.0002552829385902709
122,61.0,0.0004254715643171181
123,61.5,0.00022691816763579633
124,62.0,0.0001985533966813218
125,62.5,0.0001985533966813218
126,63.0,0.0001985533966813218
127,63.5,0.0001985533966813218
128,64.0,0.00014182385477237272
129,64.5,0.00017018862572684725
130,65.0,0.00017018862572684725
131,65.5,0.0001985533966813218
132,66.0,0.0002552829385902709
133,66.5,0.00014182385477237272
134,67.0,0.0001985533966813218
135,67.5,0.00022691816763579633
136,68.0,0.00017018862572684725
137,68.5,0.00014182385477237272
138,69.0,8.509431286342363e-05
139,69.5,0.0002552829385902709
140,70.0,0.00011345908381789816
141,70.5,5.672954190894908e-05
142,71.0,0.00011345908381789816
143,71.5,0.0001985533966813218
144,72.0,2.836477095447454e-05
145,72.5,0.00011345908381789816
146,73.0,5.672954190894908e-05
147,73.5,5.672954190894908e-05
148,74.0,2.836477095447454e-05
149,74.5,2.836477095447454e-05
150,75.0,5.672954190894908e-05
151,75.5,0.0001985533966813218
152,76.0,5.672954190894908e-05
153,76.5,2.836477095447454e-05
154,77.0,2.836477095447454e-05
155,77.5,2.836477095447454e-05
156,78.0,2.836477095447454e-05
157,78.5,5.672954190894908e-05
158,79.0,0.00011345908381789816
159,79.5,2.836477095447454e-05
160,80.0,0.0
161,80.5,0.0
