,flowTime,frequency
0,0.0,0.0
1,0.5,0.007992622194897018
2,1.0,0.024241359624083265
3,1.5,0.023670458038733477
4,2.0,0.02283606341399148
5,2.5,0.02779851565587809
6,3.0,0.03500065873259848
7,3.5,0.049580606912300734
8,4.0,0.05880286329102806
9,4.5,0.06227218830969215
10,5.0,0.06771771112379782
11,5.5,0.06881559878793202
12,6.0,0.06332616046726099
13,6.5,0.054455228141056605
14,7.0,0.05287426990470335
15,7.5,0.044705985683544856
16,8.0,0.041148829651750034
17,8.5,0.03592288437047121
18,9.0,0.03271705239119933
19,9.5,0.029730797944754292
20,10.0,0.02705195204426683
21,10.5,0.028632910280620087
22,11.0,0.0233630494927759
23,11.5,0.017961442185235606
24,12.0,0.016248737429186245
25,12.5,0.012867243423652891
26,13.0,0.011022792147907426
27,13.5,0.008124368714593122
28,14.0,0.0065434104782398665
29,14.5,0.006323832945413025
30,15.0,0.005138114268148083
31,15.5,0.002854507926748935
32,16.0,0.003952395590883141
33,16.5,0.003381494005533354
34,17.0,0.002591014887356726
35,17.5,0.002678845900487462
36,18.0,0.0018005357691800975
37,18.5,0.0019322822888762023
38,19.0,0.0019761977954415705
39,19.5,0.0019322822888762023
40,20.0,0.001141803170699574
41,20.5,0.0013613807035264152
42,21.0,0.0010539721575688376
43,21.5,0.0007465636116112599
44,22.0,0.0006587325984805235
45,22.5,0.000570901585349787
46,23.0,0.0005269860787844188
47,23.5,0.0005269860787844188
48,24.0,0.000570901585349787
49,24.5,0.0002634930393922094
50,25.0,0.0002634930393922094
51,25.5,0.00048307057221905057
52,26.0,0.00017566202626147294
53,26.5,0.0001317465196961047
54,27.0,0.0002634930393922094
55,27.5,0.00021957753282684115
56,28.0,8.783101313073647e-05
57,28.5,0.0
58,29.0,0.00021957753282684115
59,29.5,0.0001317465196961047
60,30.0,0.00017566202626147294
61,30.5,0.0001317465196961047
62,31.0,4.3915506565368234e-05
63,31.5,0.0
64,32.0,0.0
65,32.5,8.783101313073647e-05
66,33.0,0.0
67,33.5,4.3915506565368234e-05
68,34.0,0.0
69,34.5,4.3915506565368234e-05
70,35.0,4.3915506565368234e-05
71,35.5,0.0
72,36.0,0.0
73,36.5,4.3915506565368234e-05
74,37.0,0.0
75,37.5,0.0
