,flowTime,frequency
0,0.0,0.0
1,0.5,0.043016337708943246
2,1.0,0.0493436585135518
3,1.5,0.025262064406459533
4,2.0,0.033100387194258195
5,2.5,0.0452828406837284
6,3.0,0.05269619416375484
7,3.5,0.06341486448200963
8,4.0,0.07512512985173293
9,4.5,0.07144206251770706
10,5.0,0.07191425063745396
11,5.5,0.07092265558598546
12,6.0,0.0666729625082633
13,6.5,0.05940126546416092
14,7.0,0.05269619416375484
15,7.5,0.042733024837095096
16,8.0,0.039286051562942674
17,8.5,0.025639814902257058
18,9.0,0.018698649541977523
19,9.5,0.01572386438757201
20,10.0,0.012229672301444896
21,10.5,0.01052979507035603
22,11.0,0.00854660496741902
23,11.5,0.0066106336764567
24,12.0,0.005713476248937577
25,12.5,0.00524128812919067
26,13.0,0.005099631693266597
27,13.5,0.004155255453772783
28,14.0,0.0025970346586079896
29,14.5,0.0023609405987345356
30,15.0,0.002313721786759845
31,15.5,0.0012749079233166493
32,16.0,0.001511001983190103
33,16.5,0.0008971574275191236
34,17.0,0.0012749079233166493
35,17.5,0.0008971574275191236
36,18.0,0.00066106336764567
37,18.5,0.0007082821796203608
38,19.0,0.00066106336764567
39,19.5,0.00042496930777221643
40,20.0,0.000330531683822835
41,20.5,0.0002833128718481443
42,21.0,0.0002833128718481443
43,21.5,0.00014165643592407216
44,22.0,0.00014165643592407216
45,22.5,0.0002833128718481443
46,23.0,0.0002833128718481443
47,23.5,0.00018887524789876287
48,24.0,9.443762394938144e-05
49,24.5,0.0002833128718481443
50,25.0,4.721881197469072e-05
51,25.5,9.443762394938144e-05
52,26.0,4.721881197469072e-05
53,26.5,9.443762394938144e-05
54,27.0,4.721881197469072e-05
55,27.5,4.721881197469072e-05
56,28.0,0.00014165643592407216
57,28.5,4.721881197469072e-05
58,29.0,4.721881197469072e-05
59,29.5,4.721881197469072e-05
60,30.0,4.721881197469072e-05
61,30.5,4.721881197469072e-05
62,31.0,9.443762394938144e-05
63,31.5,0.00018887524789876287
64,32.0,9.443762394938144e-05
65,32.5,4.721881197469072e-05
66,33.0,0.0
67,33.5,9.443762394938144e-05
68,34.0,0.0
69,34.5,0.0
70,35.0,0.0
71,35.5,0.0
72,36.0,0.0
73,36.5,0.0
74,37.0,0.0
75,37.5,4.721881197469072e-05
76,38.0,0.0
77,38.5,0.0
78,39.0,0.0
79,39.5,0.0
80,40.0,4.721881197469072e-05
81,40.5,4.721881197469072e-05
82,41.0,0.0
83,41.5,0.0
84,42.0,0.0
85,42.5,0.0
86,43.0,9.443762394938144e-05
87,43.5,0.0
88,44.0,0.0
89,44.5,0.0
90,45.0,4.721881197469072e-05
91,45.5,0.0
92,46.0,0.0
93,46.5,0.0
94,47.0,0.0
95,47.5,4.721881197469072e-05
96,48.0,0.0
97,48.5,0.0
