,flowTime,frequency
0,0.0,0.0
1,0.5,0.013606307222787386
2,1.0,0.03185401831129196
3,1.5,0.04132756866734486
4,2.0,0.03662258392675483
5,2.5,0.03318921668362157
6,3.0,0.048893692777212616
7,3.5,0.07190996948118006
8,4.0,0.06211851475076297
9,4.5,0.05773143438453713
10,5.0,0.05258138351983723
11,5.5,0.05626907426246185
12,6.0,0.06091047812817904
13,6.5,0.06141912512716175
14,7.0,0.059893184130213634
15,7.5,0.04914801627670397
16,8.0,0.04266276703967447
17,8.5,0.03229908443540183
18,9.0,0.025178026449643946
19,9.5,0.02066378433367243
20,10.0,0.01824771108850458
21,10.5,0.013669888097660223
22,11.0,0.01201678535096643
23,11.5,0.013161241098677518
24,12.0,0.011253814852492371
25,12.5,0.010490844354018312
26,13.0,0.008774160732451679
27,13.5,0.006167344862665311
28,14.0,0.007438962360122075
29,14.5,0.006803153611393693
30,15.0,0.006421668362156663
31,15.5,0.004832146490335707
32,16.0,0.0031154628687690743
33,16.5,0.003560528992878942
34,17.0,0.002288911495422177
35,17.5,0.0022253306205493387
36,18.0,0.001017293997965412
37,18.5,0.001271617497456765
38,19.0,0.0011444557477110885
39,19.5,0.0008265513733468973
40,20.0,0.0005722278738555443
41,20.5,0.0009537131230925738
42,21.0,0.0006993896236012207
43,21.5,0.000254323499491353
44,22.0,0.000254323499491353
45,22.5,0.00044506612410986777
46,23.0,0.0003814852492370295
47,23.5,6.358087487283825e-05
48,24.0,0.00044506612410986777
49,24.5,0.000254323499491353
50,25.0,0.000254323499491353
51,25.5,0.0001271617497456765
52,26.0,0.0001271617497456765
53,26.5,0.00019074262461851475
54,27.0,0.000254323499491353
55,27.5,0.000254323499491353
56,28.0,6.358087487283825e-05
57,28.5,0.0
58,29.0,6.358087487283825e-05
59,29.5,0.00031790437436419127
60,30.0,6.358087487283825e-05
61,30.5,0.0
62,31.0,6.358087487283825e-05
63,31.5,0.0001271617497456765
64,32.0,6.358087487283825e-05
65,32.5,0.0
66,33.0,6.358087487283825e-05
67,33.5,6.358087487283825e-05
68,34.0,0.0
69,34.5,0.0
70,35.0,0.0
71,35.5,0.0
72,36.0,0.0
73,36.5,6.358087487283825e-05
74,37.0,6.358087487283825e-05
75,37.5,0.0
76,38.0,6.358087487283825e-05
77,38.5,6.358087487283825e-05
78,39.0,6.358087487283825e-05
79,39.5,0.0001271617497456765
80,40.0,0.0
81,40.5,6.358087487283825e-05
82,41.0,6.358087487283825e-05
83,41.5,0.0
