,flowTime,frequency
0,0.0,0.0
1,0.5,0.006219036576367661
2,1.0,0.02944380028811356
3,1.5,0.02297881311268051
4,2.0,0.0385439724535329
5,2.5,0.03077896068303995
6,3.0,0.0451143670285654
7,3.5,0.07413653771828116
8,4.0,0.09019359825726432
9,4.5,0.07596359931133832
10,5.0,0.06728505674431678
11,5.5,0.06675801974631952
12,6.0,0.05969572397315625
13,6.5,0.057868662380099085
14,7.0,0.048909033414145674
15,7.5,0.043990021432837915
16,8.0,0.03910614525139665
17,8.5,0.03281683707529602
18,9.0,0.02944380028811356
19,9.5,0.022697726713748638
20,10.0,0.019043603527634307
21,10.5,0.015002986542988652
22,11.0,0.013351603949263905
23,11.5,0.010716418959277607
24,12.0,0.007835283370225923
25,12.5,0.0074487895716946
26,13.0,0.005446048979305014
27,13.5,0.005059555180773691
28,14.0,0.0052000983802396265
29,14.5,0.004356839183444011
30,15.0,0.0033379009873159764
31,15.5,0.002424370190787393
32,16.0,0.0021432837918555214
33,16.5,0.0019324689926566178
34,17.0,0.001967604792523102
35,17.5,0.001827061593057166
36,18.0,0.0015459751941252942
37,18.5,0.0011243455957274868
38,19.0,0.000913530796528583
39,19.5,0.0010892097958610028
40,20.0,0.0006324443975967113
41,20.5,0.0010189381961280349
42,21.0,0.0005973085977302274
43,21.5,0.00038649379853132354
44,22.0,0.0004919011981307754
45,22.5,0.00038649379853132354
46,23.0,0.00038649379853132354
47,23.5,0.00035135799866483963
48,24.0,0.00038649379853132354
49,24.5,0.00031622219879835566
50,25.0,0.00014054319946593585
51,25.5,0.00021081479919890376
52,26.0,0.00014054319946593585
53,26.5,0.00010540739959945188
54,27.0,3.513579986648396e-05
55,27.5,7.027159973296792e-05
56,28.0,0.0
57,28.5,0.00021081479919890376
58,29.0,7.027159973296792e-05
59,29.5,3.513579986648396e-05
60,30.0,0.00010540739959945188
61,30.5,7.027159973296792e-05
62,31.0,7.027159973296792e-05
63,31.5,7.027159973296792e-05
64,32.0,0.0
65,32.5,0.0
