,flowTime,frequency
0,0.0,0.0
1,0.5,0.00409683426443203
2,1.0,0.01080074487895717
3,1.5,0.03680943513345748
4,2.0,0.08715083798882682
5,2.5,0.13147113594040968
6,3.0,0.1527001862197393
7,3.5,0.13327126008690254
8,4.0,0.12545003103662322
9,4.5,0.09639975170701427
10,5.0,0.06945996275605214
11,5.5,0.04748603351955307
12,6.0,0.03308504034761018
13,6.5,0.02203600248292986
14,7.0,0.013656114214773432
15,7.5,0.010614525139664804
16,8.0,0.006641837368094351
17,8.5,0.0059590316573556795
18,9.0,0.004220980757293606
19,9.5,0.0029174425822470515
20,10.0,0.00186219739292365
21,10.5,0.0011173184357541898
22,11.0,0.0006828057107386717
23,11.5,0.0004965859714463067
24,12.0,0.00031036623215394165
25,12.5,0.00031036623215394165
26,13.0,0.00012414649286157667
27,13.5,0.00037243947858472997
28,14.0,0.00018621973929236498
29,14.5,0.00018621973929236498
30,15.0,6.207324643078833e-05
31,15.5,6.207324643078833e-05
32,16.0,0.0
33,16.5,0.0
