,flowTime,frequency
0,0.0,0.0
1,0.5,0.010871154877394823
2,1.0,0.023546043972115245
3,1.5,0.040315897235899185
4,2.0,0.0620094574172476
5,2.5,0.06644566860039974
6,3.0,0.06800565495051919
7,3.5,0.07858431238726661
8,4.0,0.08701798859259982
9,4.5,0.09067420660069224
10,5.0,0.08765173304733584
11,5.5,0.0707356310632282
12,6.0,0.05303953590406084
13,6.5,0.04177838443913616
14,7.0,0.03524594159801102
15,7.5,0.03163847316335982
16,8.0,0.024521035440939892
17,8.5,0.0224248037829669
18,9.0,0.018622337054550773
19,9.5,0.0189635840686394
20,10.0,0.015404865207429435
21,10.5,0.012626139521279188
22,11.0,0.008531175352215668
23,11.5,0.006239945400477746
24,12.0,0.004728708623799541
25,12.5,0.003607468434651197
26,13.0,0.0030712231267976406
27,13.5,0.0026812265392677816
28,14.0,0.0019499829376492955
29,14.5,0.000877492321942183
30,15.0,0.0010724906157071126
31,15.5,0.000877492321942183
32,16.0,0.0009262418953834154
33,16.5,0.0006824940281772535
34,17.0,0.0005362453078535563
35,17.5,0.0004387461609710915
36,18.0,0.0005362453078535563
37,18.5,0.0003899965875298591
38,19.0,0.00029249744064739435
39,19.5,9.749914688246478e-05
40,20.0,0.00014624872032369717
41,20.5,0.0003899965875298591
42,21.0,0.0003899965875298591
43,21.5,0.00014624872032369717
44,22.0,0.00029249744064739435
45,22.5,0.00019499829376492956
46,23.0,9.749914688246478e-05
47,23.5,4.874957344123239e-05
48,24.0,0.00019499829376492956
49,24.5,9.749914688246478e-05
50,25.0,4.874957344123239e-05
51,25.5,0.00014624872032369717
52,26.0,9.749914688246478e-05
53,26.5,0.0
54,27.0,4.874957344123239e-05
55,27.5,0.0
