,flowTime,frequency
0,0.0,0.0
1,0.5,0.0006736481107232532
2,1.0,0.0014085369587849839
3,1.5,0.003705064608977892
4,2.0,0.00425623124502419
5,2.5,0.0069508236879172024
6,3.0,0.008236879172025232
7,3.5,0.024465674566721784
8,4.0,0.04467511788841938
9,4.5,0.05530038581664523
10,5.0,0.04936003429481291
11,5.5,0.040602608855410616
12,6.0,0.03708126645844816
13,6.5,0.03867352562924858
14,7.0,0.04032702553738747
15,7.5,0.037203747933125114
16,8.0,0.03380488701083961
17,8.5,0.032120766734031476
18,9.0,0.030589748300569538
19,9.5,0.028323841019045868
20,10.0,0.025200563414783515
21,10.5,0.021250535856451713
22,11.0,0.021342396962459428
23,11.5,0.019321452630289667
24,12.0,0.0200563414783514
25,12.5,0.021158674750443994
26,13.0,0.01953579521097434
27,13.5,0.019352072998958907
28,14.0,0.020393165533713026
29,14.5,0.017882295302835447
30,15.0,0.019872619266335968
31,15.5,0.019658276685651295
32,16.0,0.018066017514850877
33,16.5,0.017698573090820013
34,17.0,0.015922591708004166
35,17.5,0.017882295302835447
36,18.0,0.01402412885051136
37,18.5,0.01279931410374181
38,19.0,0.012095045624349317
39,19.5,0.012156286361687795
40,20.0,0.00924735133811011
41,20.5,0.009033008757425439
42,21.0,0.007961295854002083
43,21.5,0.008298119909363709
44,22.0,0.007563231061301978
45,22.5,0.006460897789209382
46,23.0,0.006185314471186233
47,23.5,0.005205462673770592
48,24.0,0.005174842305101354
49,24.5,0.00526670341110907
50,25.0,0.004470573825708862
51,25.5,0.003460101659623982
52,26.0,0.0028476942862392064
53,26.5,0.0032457590789393104
54,27.0,0.002602731336885296
55,27.5,0.0025721109682160575
56,28.0,0.0017453610141466103
57,28.5,0.002204666544185192
58,29.0,0.0015922591708004165
59,29.5,0.0013472962214465063
60,30.0,0.0014391573274542225
61,30.5,0.0016228795394696552
62,31.0,0.0010104721660848797
63,31.5,0.0014085369587849839
64,32.0,0.001531018433461939
65,32.5,0.0009186110600771634
66,33.0,0.0010104721660848797
67,33.5,0.0007655092167309695
68,34.0,0.0010104721660848797
69,34.5,0.0006124073733847756
70,35.0,0.0008879906914079246
71,35.5,0.0006124073733847756
72,36.0,0.0006736481107232532
73,36.5,0.0004899258987078204
74,37.0,0.0004899258987078204
75,37.5,0.000551166636046298
76,38.0,0.0006430277420540144
77,38.5,0.0006430277420540144
78,39.0,0.0005205462673770592
79,39.5,0.0003062036866923878
80,40.0,0.00036744442403086535
81,40.5,0.00018372221201543268
82,41.0,0.000275583318023149
83,41.5,0.0001531018433461939
84,42.0,0.0001224814746769551
85,42.5,0.00018372221201543268
86,43.0,0.00018372221201543268
87,43.5,0.0001531018433461939
88,44.0,0.000275583318023149
89,44.5,0.00018372221201543268
90,45.0,0.00018372221201543268
91,45.5,0.00018372221201543268
92,46.0,0.0001224814746769551
93,46.5,9.186110600771634e-05
94,47.0,9.186110600771634e-05
95,47.5,0.0001531018433461939
96,48.0,3.0620368669238775e-05
97,48.5,0.0
