,flowTime,frequency
0,0.0,0.0
1,0.5,0.009844478190291668
2,1.0,0.046185264701261976
3,1.5,0.06121380321516469
4,2.0,0.13457611143111484
5,2.5,0.14730062313452374
6,3.0,0.11185002880033514
7,3.5,0.09462219196732471
8,4.0,0.07629470597476043
9,4.5,0.06446038644813322
10,5.0,0.05875268366759177
11,5.5,0.042991045713986493
12,6.0,0.031575640152903595
13,6.5,0.018955856940880766
14,7.0,0.014976174268209666
15,7.5,0.012829240194794995
16,8.0,0.00932083573336126
17,8.5,0.008011729591035242
18,9.0,0.006283709483164895
19,9.5,0.0052364245693040795
20,10.0,0.0028800335131172437
21,10.5,0.002722940776038121
22,11.0,0.002199298319107713
23,11.5,0.0018327485992564276
24,12.0,0.0007330994397025711
25,12.5,0.0015709273707912239
26,13.0,0.002199298319107713
27,13.5,0.0016232916164842645
28,14.0,0.0013614703880190605
29,14.5,0.001518563125098183
30,15.0,0.0012043776509399382
31,15.5,0.000994920668167775
32,16.0,0.001780384353563387
33,16.5,0.0012043776509399382
34,17.0,0.001256741896632979
35,17.5,0.001047284913860816
36,18.0,0.0014661988794051422
37,18.5,0.0016232916164842645
38,19.0,0.000994920668167775
39,19.5,0.0008378279310886527
40,20.0,0.00198984133633555
41,20.5,0.0014661988794051422
42,21.0,0.000994920668167775
43,21.5,0.000261821228465204
44,22.0,0.0005760067026234487
45,22.5,0.00036654971985128554
46,23.0,0.00015709273707912238
47,23.5,0.000261821228465204
48,24.0,0.0006283709483164895
49,24.5,0.0004712782112373671
50,25.0,0.0007854636853956119
51,25.5,0.0009425564224747342
52,26.0,0.0004712782112373671
53,26.5,0.00031418547415824476
54,27.0,0.00041891396554432633
55,27.5,0.0004712782112373671
56,28.0,0.00010472849138608158
57,28.5,0.000523642456930408
58,29.0,0.000523642456930408
59,29.5,0.000261821228465204
60,30.0,0.0004712782112373671
61,30.5,0.00020945698277216316
62,31.0,0.00036654971985128554
63,31.5,0.00036654971985128554
64,32.0,0.000261821228465204
65,32.5,0.0
