,flowTime,frequency
0,0.0,0.0
1,0.5,0.0009892347977887694
2,1.0,0.0016002327611288915
3,1.5,0.001629327902240326
4,2.0,0.0027349432644748328
5,2.5,0.0027349432644748328
6,3.0,0.0039860343322665115
7,3.5,0.004015129473377946
8,4.0,0.004538842013383765
9,4.5,0.006546406750072738
10,5.0,0.01152167588012802
11,5.5,0.017253418679080593
12,6.0,0.025952865871399475
13,6.5,0.03235379691591504
14,7.0,0.03750363689263893
15,7.5,0.04253709630491708
16,8.0,0.046581320919406456
17,8.5,0.05071283095723014
18,9.0,0.0513529240616817
19,9.5,0.04768693628164097
20,10.0,0.04573756182717486
21,10.5,0.04172243235379692
22,11.0,0.04038405586267094
23,11.5,0.03599068955484434
24,12.0,0.032150130928135
25,12.5,0.02801862089031132
26,13.0,0.02807681117253419
27,13.5,0.02557462903695083
28,14.0,0.02304335176025604
29,14.5,0.021908641256910097
30,15.0,0.021239453011347106
31,15.5,0.019493744544661042
32,16.0,0.018853651440209486
33,16.5,0.017282513820192028
34,17.0,0.017282513820192028
35,17.5,0.016205993599068956
36,18.0,0.014809426825720104
37,18.5,0.013762001745708467
38,19.0,0.012598196101251092
39,19.5,0.012540005819028222
40,20.0,0.010357870235670643
41,20.5,0.009863252836776259
42,21.0,0.008292115216758801
43,21.5,0.007681117253418679
44,22.0,0.007011929007855688
45,22.5,0.006750072737852778
46,23.0,0.006313645621181262
47,23.5,0.005324410823392494
48,24.0,0.00503345941227815
49,24.5,0.003811463485597905
50,25.0,0.0039569391911550775
51,25.5,0.003636892638929299
52,26.0,0.0032877509455920863
53,26.5,0.003258655804480652
54,27.0,0.0026476578411405295
55,27.5,0.0025021821355833574
56,28.0,0.002531277276694792
57,28.5,0.002531277276694792
58,29.0,0.002153040442246145
59,29.5,0.001862089031131801
60,30.0,0.001571137620017457
61,30.5,0.0013674716322374164
62,31.0,0.0012801862089031131
63,31.5,0.0012510910677916787
64,32.0,0.0014547570555717194
65,32.5,0.0011347105033459412
66,33.0,0.0012219959266802445
67,33.5,0.0012801862089031131
68,34.0,0.0007564736688972941
69,34.5,0.0007564736688972941
70,35.0,0.000669188245562991
71,35.5,0.0005528076811172534
72,36.0,0.0006982833866744254
73,36.5,0.0008437590922315973
74,37.0,0.0005528076811172534
75,37.5,0.00046552225778295027
76,38.0,0.00046552225778295027
77,38.5,0.000669188245562991
78,39.0,0.0004073319755600815
79,39.5,0.0002909514111143439
80,40.0,0.0002618562700029095
81,40.5,0.00046552225778295027
82,41.0,0.0003491416933372127
83,41.5,0.0003200465522257783
84,42.0,0.00023276112889147513
85,42.5,0.0002909514111143439
86,43.0,5.819028222286878e-05
87,43.5,0.00011638056444573757
88,44.0,0.00017457084666860635
89,44.5,0.00014547570555717196
90,45.0,0.00020366598778004074
91,45.5,0.00011638056444573757
92,46.0,0.00017457084666860635
93,46.5,8.728542333430317e-05
94,47.0,0.00011638056444573757
95,47.5,0.00011638056444573757
96,48.0,5.819028222286878e-05
97,48.5,0.0
98,49.0,5.819028222286878e-05
99,49.5,0.00011638056444573757
100,50.0,0.00011638056444573757
101,50.5,0.00020366598778004074
102,51.0,5.819028222286878e-05
103,51.5,0.00014547570555717196
104,52.0,5.819028222286878e-05
105,52.5,2.909514111143439e-05
106,53.0,8.728542333430317e-05
107,53.5,0.0
108,54.0,5.819028222286878e-05
109,54.5,0.0
110,55.0,0.0
111,55.5,8.728542333430317e-05
112,56.0,8.728542333430317e-05
113,56.5,2.909514111143439e-05
114,57.0,2.909514111143439e-05
115,57.5,2.909514111143439e-05
116,58.0,2.909514111143439e-05
117,58.5,5.819028222286878e-05
118,59.0,2.909514111143439e-05
119,59.5,0.0
