,flowTime,frequency
0,0.0,0.0
1,0.5,0.004967268660153294
2,1.0,0.00980295404454094
3,1.5,0.017138721668475937
4,2.0,0.014375472877397284
5,2.5,0.0196716997269647
6,3.0,0.016974242573768873
7,3.5,0.015066285075166946
8,4.0,0.014803118523635646
9,4.5,0.015691305635053783
10,5.0,0.015033389256225533
11,5.5,0.015691305635053783
12,6.0,0.016809763479061813
13,6.5,0.02118490739826968
14,7.0,0.025099509852297773
15,7.5,0.027599592091845128
16,8.0,0.03194184019211158
17,8.5,0.033915589328596334
18,9.0,0.037238067041679
19,9.5,0.03658015066285075
20,10.0,0.03786308760156584
21,10.5,0.03891575380769104
22,11.0,0.03549458863778414
23,11.5,0.03378400605283068
24,12.0,0.03269844402776407
25,12.5,0.029507549590447053
26,13.0,0.03167867364058028
27,13.5,0.028224612651731963
28,14.0,0.02467186420605941
29,14.5,0.02431001019770387
30,15.0,0.023684989637817032
31,15.5,0.021382282311918153
32,16.0,0.02105332412250403
33,16.5,0.019013783348136453
34,17.0,0.019342741537550577
35,17.5,0.016974242573768873
36,18.0,0.015329451626698246
37,18.5,0.014704431066811408
38,19.0,0.013487285765979145
39,19.5,0.012566202835619593
40,20.0,0.010888516069607553
41,20.5,0.00904635020888845
42,21.0,0.008256850554294549
43,21.5,0.008125267278528898
44,22.0,0.007763413270173361
45,22.5,0.006908121977696635
46,23.0,0.006315997236751209
47,23.5,0.005592289220040133
48,24.0,0.004144873186617981
49,24.5,0.00375012335932103
50,25.0,0.003421165169906905
51,25.5,0.00348695680778973
52,26.0,0.0031579986183756046
53,26.5,0.0032895818941412547
54,27.0,0.0022040198690746406
55,27.5,0.001875061679660515
56,28.0,0.00180927004177769
57,28.5,0.0017763742228362775
58,29.0,0.0019079574986019276
59,29.5,0.0015132076713049772
60,30.0,0.001447416033422152
61,30.5,0.0015789993091878023
62,31.0,0.0009539787493009638
63,31.5,0.0010526662061252014
64,32.0,0.0011842494818908517
65,32.5,0.0010855620250666141
66,33.0,0.00046054146517977563
67,33.5,0.0006908121977696635
68,34.0,0.0006579163788282509
69,34.5,0.0009210829303595513
70,35.0,0.0007566038356524886
71,35.5,0.000723708016711076
72,36.0,0.0005921247409454259
73,36.5,0.0005921247409454259
74,37.0,0.0004276456462383631
75,37.5,0.00032895818941412546
76,38.0,0.000361854008355538
77,38.5,0.00023027073258988782
78,39.0,0.00026316655153130035
79,39.5,0.00023027073258988782
80,40.0,0.00029606237047271293
81,40.5,0.000361854008355538
82,41.0,0.00032895818941412546
83,41.5,0.00029606237047271293
84,42.0,0.00023027073258988782
85,42.5,0.0001973749136484753
86,43.0,0.0003947498272969506
87,43.5,0.0003947498272969506
88,44.0,0.00013158327576565017
89,44.5,6.579163788282509e-05
90,45.0,9.868745682423764e-05
91,45.5,0.00023027073258988782
92,46.0,0.00013158327576565017
93,46.5,0.00026316655153130035
94,47.0,9.868745682423764e-05
95,47.5,0.00013158327576565017
96,48.0,9.868745682423764e-05
97,48.5,0.00013158327576565017
98,49.0,0.00016447909470706273
99,49.5,0.00016447909470706273
100,50.0,0.00016447909470706273
101,50.5,0.00013158327576565017
102,51.0,9.868745682423764e-05
103,51.5,3.289581894141254e-05
104,52.0,0.00016447909470706273
105,52.5,9.868745682423764e-05
106,53.0,0.0
107,53.5,9.868745682423764e-05
108,54.0,0.0
109,54.5,3.289581894141254e-05
110,55.0,3.289581894141254e-05
111,55.5,6.579163788282509e-05
112,56.0,3.289581894141254e-05
113,56.5,9.868745682423764e-05
114,57.0,6.579163788282509e-05
115,57.5,0.0
116,58.0,3.289581894141254e-05
117,58.5,0.0
118,59.0,6.579163788282509e-05
119,59.5,0.0
120,60.0,3.289581894141254e-05
121,60.5,3.289581894141254e-05
122,61.0,0.0
123,61.5,0.0
124,62.0,0.0
125,62.5,0.0
126,63.0,0.0
127,63.5,3.289581894141254e-05
128,64.0,9.868745682423764e-05
129,64.5,3.289581894141254e-05
130,65.0,0.0
131,65.5,0.0
132,66.0,6.579163788282509e-05
133,66.5,3.289581894141254e-05
134,67.0,0.0
135,67.5,0.0
136,68.0,0.0
137,68.5,3.289581894141254e-05
138,69.0,0.0
139,69.5,3.289581894141254e-05
140,70.0,3.289581894141254e-05
141,70.5,0.0
142,71.0,0.0
143,71.5,3.289581894141254e-05
144,72.0,0.0
145,72.5,0.0
146,73.0,0.0
147,73.5,3.289581894141254e-05
148,74.0,0.0
149,74.5,3.289581894141254e-05
150,75.0,0.0
151,75.5,0.0
