,flowTime,frequency
0,0.0,0.0
1,0.5,0.0037895511405445182
2,1.0,0.018432671081677704
3,1.5,0.04437086092715232
4,2.0,0.034584253127299486
5,2.5,0.02141280353200883
6,3.0,0.020566593083149374
7,3.5,0.02332597498160412
8,4.0,0.043451066961000734
9,4.5,0.05025754231052244
10,5.0,0.04882266372332598
11,5.5,0.04760853568800589
12,6.0,0.041390728476821195
13,6.5,0.03778513612950699
14,7.0,0.0358719646799117
15,7.5,0.033701250919793965
16,8.0,0.03068432671081678
17,8.5,0.02880794701986755
18,9.0,0.03164091243561442
19,9.5,0.030426784400294334
20,10.0,0.02891832229580574
21,10.5,0.029506990434142753
22,11.0,0.025165562913907286
23,11.5,0.02446651949963208
24,12.0,0.0195364238410596
25,12.5,0.01949963208241354
26,13.0,0.016887417218543047
27,13.5,0.01626195732155997
28,14.0,0.01545253863134658
29,14.5,0.015378955114054451
30,15.0,0.01199411331861663
31,15.5,0.011846946284032376
32,16.0,0.00986019131714496
33,16.5,0.012803532008830023
34,17.0,0.011074319352465048
35,17.5,0.010228108903605593
36,18.0,0.008682855040470935
37,18.5,0.008241353936718175
38,19.0,0.007211184694628403
39,19.5,0.00717439293598234
40,20.0,0.006659308314937454
41,20.5,0.005077262693156733
42,21.0,0.004635761589403974
43,21.5,0.005298013245033113
44,22.0,0.0034216335540838854
45,22.5,0.0036055923473142016
46,23.0,0.0030537159676232526
47,23.5,0.002207505518763797
48,24.0,0.002317880794701987
49,24.5,0.00268579838116262
50,25.0,0.0017292126563649742
51,25.5,0.0025754231052244297
52,26.0,0.002207505518763797
53,26.5,0.001986754966887417
54,27.0,0.0016556291390728477
55,27.5,0.0017660044150110375
56,28.0,0.001434878587196468
57,28.5,0.001692420897718911
58,29.0,0.0010301692420897719
59,29.5,0.0010669610007358352
60,30.0,0.0008094186902133922
61,30.5,0.0009933774834437086
62,31.0,0.0006990434142752024
63,31.5,0.0008462104488594555
64,32.0,0.0008462104488594555
65,32.5,0.0005150846210448859
66,33.0,0.0005886681383370125
67,33.5,0.0004415011037527594
68,34.0,0.0001839587932303164
69,34.5,0.0001839587932303164
70,35.0,0.00025754231052244297
71,35.5,0.0004047093451066961
72,36.0,0.0
73,36.5,0.0
