,flowTime,frequency
0,0.0,0.0
1,0.5,0.0008635004981733643
2,1.0,0.0036200597808037195
3,1.5,0.006476253736300232
4,2.0,0.011922949186316839
5,2.5,0.022085685818664897
6,3.0,0.032248422451012955
7,3.5,0.042178678180006646
8,4.0,0.04991697110594487
9,4.5,0.05406841580870143
10,5.0,0.059481899701095985
11,5.5,0.06426436399867154
12,6.0,0.0684822318166722
13,6.5,0.06486217203586848
14,7.0,0.06104284290933245
15,7.5,0.056193955496512786
16,8.0,0.05300564596479575
17,8.5,0.043274659581534376
18,9.0,0.04001992693457323
19,9.5,0.034307539023580205
20,10.0,0.02935901693789439
21,10.5,0.026967784789106608
22,11.0,0.023281301893058784
23,11.5,0.01919628030554633
24,12.0,0.018166722019262702
25,12.5,0.014546662238458984
26,13.0,0.011790102955828628
27,13.5,0.011823314513450681
28,14.0,0.010362005978080372
29,14.5,0.008502158751245433
30,15.0,0.006908003985386915
31,15.5,0.005812022583859183
32,16.0,0.005313849219528396
33,16.5,0.004018598472268349
34,17.0,0.004450348721355032
35,17.5,0.004583194951843241
36,18.0,0.0029558286283626702
37,18.5,0.0029558286283626702
38,19.0,0.0020591165725672533
39,19.5,0.0019262703420790436
40,20.0,0.0016937894387246762
41,20.5,0.0016273663234805712
42,21.0,0.0015277316506144137
43,21.5,0.0012288276320159416
44,22.0,0.0009963467286615742
45,22.5,0.0011291929591497841
46,23.0,0.0008302889405513118
47,23.5,0.0008967120557954168
48,24.0,0.0004981733643307871
49,24.5,0.0005978080371969445
50,25.0,0.0003985386914646297
51,25.5,0.0005313849219528396
52,26.0,0.0003985386914646297
53,26.5,0.00033211557622052476
54,27.0,0.000631019594818997
55,27.5,0.00033211557622052476
56,28.0,0.00023248090335436733
57,28.5,0.00019926934573231484
58,29.0,0.00019926934573231484
59,29.5,0.00046496180670873465
60,30.0,0.00023248090335436733
61,30.5,0.00019926934573231484
62,31.0,0.0001328462304882099
63,31.5,9.963467286615742e-05
64,32.0,6.642311524410495e-05
65,32.5,0.0
66,33.0,0.00019926934573231484
67,33.5,0.0001328462304882099
68,34.0,3.321155762205247e-05
69,34.5,3.321155762205247e-05
70,35.0,0.0001328462304882099
71,35.5,0.0
72,36.0,6.642311524410495e-05
73,36.5,3.321155762205247e-05
74,37.0,6.642311524410495e-05
75,37.5,0.0
76,38.0,0.0
77,38.5,0.0
78,39.0,0.0
79,39.5,6.642311524410495e-05
80,40.0,3.321155762205247e-05
81,40.5,3.321155762205247e-05
82,41.0,0.0
83,41.5,6.642311524410495e-05
84,42.0,0.0
85,42.5,3.321155762205247e-05
86,43.0,0.0
87,43.5,0.0
88,44.0,0.0
89,44.5,0.0
90,45.0,3.321155762205247e-05
91,45.5,0.0
92,46.0,0.0
93,46.5,3.321155762205247e-05
94,47.0,3.321155762205247e-05
95,47.5,0.0
96,48.0,0.0
97,48.5,3.321155762205247e-05
98,49.0,3.321155762205247e-05
99,49.5,3.321155762205247e-05
100,50.0,6.642311524410495e-05
101,50.5,0.0
102,51.0,0.0
103,51.5,0.0
104,52.0,0.0
105,52.5,3.321155762205247e-05
106,53.0,0.0
107,53.5,0.0
