,flowTime,frequency
0,0.0,0.0
1,0.5,0.06050430816016219
2,1.0,0.04485554992397364
3,1.5,0.07729346173340092
4,2.0,0.10124176381145464
5,2.5,0.08647997972630513
6,3.0,0.07393563101875317
7,3.5,0.07304865686771414
8,4.0,0.07108464267612773
9,4.5,0.06272174353775975
10,5.0,0.061391282311201216
11,5.5,0.055245818550430814
12,6.0,0.047136340598074
13,6.5,0.038266599087683734
14,7.0,0.02939685757729346
15,7.5,0.023124683223517486
16,8.0,0.016345666497719208
17,8.5,0.0112772427774962
18,9.0,0.008933096806893056
19,9.5,0.010580334515965534
20,10.0,0.007412569690826153
21,10.5,0.0066523061327927015
22,11.0,0.005575266092245312
23,11.5,0.003231120121642169
24,12.0,0.0036746071971616827
25,12.5,0.0019640141915864165
26,13.0,0.0018373035985808413
27,13.5,0.001710593005575266
28,14.0,0.001710593005575266
29,14.5,0.0019640141915864165
30,15.0,0.0013304612265585404
31,15.5,0.0010136847440446021
32,16.0,0.0007602635580334517
33,16.5,0.00044348707551951344
34,17.0,0.0006335529650278763
35,17.5,0.0006335529650278763
36,18.0,0.0005701976685250887
37,18.5,0.0006335529650278763
38,19.0,6.335529650278763e-05
39,19.5,0.00025342118601115053
40,20.0,0.00025342118601115053
41,20.5,0.0003801317790167258
42,21.0,0.0003801317790167258
43,21.5,0.00012671059300557527
44,22.0,0.00025342118601115053
45,22.5,0.0003801317790167258
46,23.0,0.0001900658895083629
47,23.5,0.00025342118601115053
48,24.0,0.00012671059300557527
49,24.5,0.00025342118601115053
50,25.0,0.0001900658895083629
51,25.5,6.335529650278763e-05
52,26.0,0.0001900658895083629
53,26.5,0.0003801317790167258
54,27.0,0.00012671059300557527
55,27.5,0.00012671059300557527
56,28.0,0.00012671059300557527
57,28.5,0.00012671059300557527
58,29.0,6.335529650278763e-05
59,29.5,0.00012671059300557527
60,30.0,0.0001900658895083629
61,30.5,0.00012671059300557527
62,31.0,0.0
63,31.5,0.0
64,32.0,6.335529650278763e-05
65,32.5,0.0
66,33.0,0.0
67,33.5,0.0
68,34.0,0.0
69,34.5,0.00012671059300557527
70,35.0,0.0
71,35.5,0.0
72,36.0,6.335529650278763e-05
73,36.5,0.00012671059300557527
74,37.0,6.335529650278763e-05
75,37.5,0.0
76,38.0,0.0
77,38.5,0.0
78,39.0,6.335529650278763e-05
79,39.5,0.00012671059300557527
80,40.0,0.0
81,40.5,0.0
