,flowTime,frequency
0,0.0,0.0
1,0.5,0.0008857999454892342
2,1.0,0.001839738348323794
3,1.5,0.005451076587626056
4,2.0,0.010902153175252113
5,2.5,0.041905151267375304
6,3.0,0.07869991823385118
7,3.5,0.0856500408830744
8,4.0,0.08864813300626874
9,4.5,0.07522485690923958
10,5.0,0.07249931861542655
11,5.5,0.05784955028618152
12,6.0,0.05600981193785773
13,6.5,0.048446443172526575
14,7.0,0.04217770509675661
15,7.5,0.03740801308258381
16,8.0,0.034001090215317525
17,8.5,0.030389751976015265
18,9.0,0.0241210139002453
19,9.5,0.022281275551921505
20,10.0,0.019623875715453803
21,10.5,0.01601253747615154
22,11.0,0.016353229762878167
23,11.5,0.0145816298718997
24,12.0,0.014104660670482421
25,12.5,0.0121967838648133
26,13.0,0.011106568547288089
27,13.5,0.007427091850640502
28,14.0,0.007563368765331153
29,14.5,0.006950122649223222
30,15.0,0.004974107386208776
31,15.5,0.004974107386208776
32,16.0,0.004497138184791497
33,16.5,0.003679476696647588
34,17.0,0.0040201689833742164
35,17.5,0.003611338239302262
36,18.0,0.003202507495230308
37,18.5,0.0019760152630144455
38,19.0,0.002521122921777051
39,19.5,0.001635322976287817
40,20.0,0.0021122921777050967
41,20.5,0.0011583537748705369
42,21.0,0.0017715998909784683
43,21.5,0.0011583537748705369
44,22.0,0.0010902153175252113
45,22.5,0.000681384573453257
46,23.0,0.0007495230307985827
47,23.5,0.0012264922322158627
48,24.0,0.0006132461161079313
49,24.5,0.0007495230307985827
50,25.0,0.0012946306895611883
51,25.5,0.0005451076587626056
52,26.0,0.000681384573453257
53,26.5,0.0010902153175252113
54,27.0,0.0005451076587626056
55,27.5,0.000681384573453257
56,28.0,0.0010220768601798855
57,28.5,0.0003406922867266285
58,29.0,0.0007495230307985827
59,29.5,0.0007495230307985827
60,30.0,0.0004088307440719542
61,30.5,0.0003406922867266285
62,31.0,0.0006132461161079313
63,31.5,0.00047696920141727993
64,32.0,0.0002725538293813028
65,32.5,0.0002044153720359771
66,33.0,0.0001362769146906514
67,33.5,6.81384573453257e-05
68,34.0,0.0002725538293813028
69,34.5,6.81384573453257e-05
70,35.0,0.0001362769146906514
71,35.5,0.0002044153720359771
72,36.0,0.0002725538293813028
73,36.5,0.0002725538293813028
74,37.0,0.0001362769146906514
75,37.5,6.81384573453257e-05
76,38.0,6.81384573453257e-05
77,38.5,6.81384573453257e-05
78,39.0,0.0001362769146906514
79,39.5,6.81384573453257e-05
80,40.0,0.0001362769146906514
81,40.5,6.81384573453257e-05
82,41.0,0.0
83,41.5,0.0
84,42.0,6.81384573453257e-05
85,42.5,0.0
86,43.0,0.0002725538293813028
87,43.5,6.81384573453257e-05
88,44.0,0.0
89,44.5,0.0001362769146906514
90,45.0,6.81384573453257e-05
91,45.5,6.81384573453257e-05
92,46.0,0.0
93,46.5,6.81384573453257e-05
94,47.0,0.0
95,47.5,6.81384573453257e-05
96,48.0,0.0
97,48.5,6.81384573453257e-05
98,49.0,6.81384573453257e-05
99,49.5,0.0
100,50.0,6.81384573453257e-05
101,50.5,6.81384573453257e-05
102,51.0,0.0
103,51.5,0.0
