,flowTime,frequency
0,0.0,0.0
1,0.5,0.019449715370018977
2,1.0,0.036954459203036055
3,1.5,0.0325426944971537
4,2.0,0.02661290322580645
5,2.5,0.04890891840607211
6,3.0,0.059060721062618594
7,3.5,0.060863377609108156
8,4.0,0.0594876660341556
9,4.5,0.05830170777988615
10,5.0,0.06555977229601519
11,5.5,0.09264705882352942
12,6.0,0.08714421252371916
13,6.5,0.0719639468690702
14,7.0,0.054079696394686905
15,7.5,0.04018026565464896
16,8.0,0.029316888045540796
17,8.5,0.024905123339658445
18,9.0,0.019497153700189753
19,9.5,0.016650853889943074
20,10.0,0.015939278937381403
21,10.5,0.011954459203036054
22,11.0,0.01181214421252372
23,11.5,0.009535104364326375
24,12.0,0.0060721062618595825
25,12.5,0.005028462998102467
26,13.0,0.005075901328273244
27,13.5,0.003842504743833017
28,14.0,0.0023719165085388993
29,14.5,0.003320683111954459
30,15.0,0.0017077798861480076
31,15.5,0.0018500948766603416
32,16.0,0.0016129032258064516
33,16.5,0.0010436432637571157
34,17.0,0.0017552182163187856
35,17.5,0.0008064516129032258
36,18.0,0.0011385199240986717
37,18.5,0.0013282732447817836
38,19.0,0.0005692599620493358
39,19.5,0.0007590132827324478
40,20.0,0.0004269449715370019
41,20.5,0.0004743833017077799
42,21.0,0.0003795066413662239
43,21.5,0.0005218216318785578
44,22.0,0.0003320683111954459
45,22.5,0.0006166982922201138
46,23.0,4.743833017077799e-05
47,23.5,0.0004743833017077799
48,24.0,0.00014231499051233396
49,24.5,9.487666034155598e-05
50,25.0,0.00018975332068311195
51,25.5,0.0003795066413662239
52,26.0,0.00023719165085388995
53,26.5,9.487666034155598e-05
54,27.0,4.743833017077799e-05
55,27.5,9.487666034155598e-05
56,28.0,0.00018975332068311195
57,28.5,0.00023719165085388995
58,29.0,0.00014231499051233396
59,29.5,0.00014231499051233396
60,30.0,9.487666034155598e-05
61,30.5,9.487666034155598e-05
62,31.0,0.00023719165085388995
63,31.5,4.743833017077799e-05
64,32.0,9.487666034155598e-05
65,32.5,0.0
66,33.0,4.743833017077799e-05
67,33.5,0.00014231499051233396
68,34.0,0.00018975332068311195
69,34.5,0.0002846299810246679
70,35.0,0.0002846299810246679
71,35.5,4.743833017077799e-05
72,36.0,9.487666034155598e-05
73,36.5,0.00014231499051233396
74,37.0,0.00018975332068311195
75,37.5,0.0
76,38.0,4.743833017077799e-05
77,38.5,0.0
78,39.0,0.0
79,39.5,4.743833017077799e-05
80,40.0,4.743833017077799e-05
81,40.5,0.0
82,41.0,0.0
83,41.5,0.0
84,42.0,0.0
85,42.5,0.0
86,43.0,0.0
87,43.5,9.487666034155598e-05
88,44.0,0.00014231499051233396
89,44.5,0.0
90,45.0,4.743833017077799e-05
91,45.5,0.0
92,46.0,4.743833017077799e-05
93,46.5,4.743833017077799e-05
94,47.0,0.0
95,47.5,9.487666034155598e-05
96,48.0,0.0
97,48.5,0.0
98,49.0,0.0
99,49.5,4.743833017077799e-05
100,50.0,0.0
101,50.5,4.743833017077799e-05
102,51.0,4.743833017077799e-05
103,51.5,0.0
104,52.0,0.0
105,52.5,4.743833017077799e-05
106,53.0,0.0
107,53.5,0.0
108,54.0,4.743833017077799e-05
109,54.5,4.743833017077799e-05
110,55.0,0.0
111,55.5,9.487666034155598e-05
112,56.0,4.743833017077799e-05
113,56.5,4.743833017077799e-05
114,57.0,0.0
115,57.5,0.0
