,flowTime,frequency
0,0.0,0.0
1,0.5,0.004209260372820205
2,1.0,0.004509921828021648
3,1.5,0.006915213469633193
4,2.0,0.012627781118460614
5,2.5,0.047504509921828024
6,3.0,0.07546602525556223
7,3.5,0.08208057726999399
8,4.0,0.07847263980757667
9,4.5,0.05983162958508719
10,5.0,0.06253758268190018
11,5.5,0.06133493686109441
12,6.0,0.05832832230907998
13,6.5,0.06013229104028864
14,7.0,0.057125676488274206
15,7.5,0.04720384846662658
16,8.0,0.04299458809380637
17,8.5,0.03668069753457607
18,9.0,0.032471437161755864
19,9.5,0.027660853878532773
20,10.0,0.018641010222489478
21,10.5,0.017438364401683705
22,11.0,0.015333734215273603
23,11.5,0.015634395670475046
24,12.0,0.011124473842453398
25,12.5,0.009320505111244739
26,13.0,0.009621166566446182
27,13.5,0.007817197835237523
28,14.0,0.005111244738424534
29,14.5,0.006313890559230307
30,15.0,0.0036079374624173183
31,15.5,0.003307276007215875
32,16.0,0.0027059530968129887
33,16.5,0.003006614552014432
34,17.0,0.003307276007215875
35,17.5,0.001503307276007216
36,18.0,0.0024052916416115455
37,18.5,0.0009019843656043296
38,19.0,0.001503307276007216
39,19.5,0.0009019843656043296
40,20.0,0.0003006614552014432
41,20.5,0.0009019843656043296
42,21.0,0.0
43,21.5,0.0
44,22.0,0.0
45,22.5,0.0003006614552014432
46,23.0,0.0006013229104028864
47,23.5,0.0
48,24.0,0.0
49,24.5,0.0003006614552014432
50,25.0,0.0
51,25.5,0.0
