,flowTime,frequency
0,0.0,0.0
1,0.5,0.0020754486631668905
2,1.0,0.0031742156024905386
3,1.5,0.008607007691368575
4,2.0,0.014711268465388842
5,2.5,0.021975338786472957
6,3.0,0.022219509217433767
7,3.5,0.023379318764497618
8,4.0,0.026675619582468564
9,4.5,0.022402637040654375
10,5.0,0.021486997924551336
11,5.5,0.02136491270907093
12,6.0,0.02405078744963985
13,6.5,0.02563789525088512
14,7.0,0.023928702234159445
15,7.5,0.025943108289586132
16,8.0,0.023135148333536807
17,8.5,0.022341594432914173
18,9.0,0.0206324014161885
19,9.5,0.023989744841899648
20,10.0,0.024600170919301674
21,10.5,0.026248321328287146
22,11.0,0.028751068245635454
23,11.5,0.02960566475399829
24,12.0,0.02844585520693444
25,12.5,0.029300451715297278
26,13.0,0.026309363936027348
27,13.5,0.027408130875350996
28,14.0,0.02612623611280674
29,14.5,0.024783298742522282
30,15.0,0.024844341350262485
31,15.5,0.022158466609693565
32,16.0,0.021914296178732754
33,16.5,0.021975338786472957
34,17.0,0.02044927359296789
35,17.5,0.018373824929801
36,18.0,0.017824441460139177
37,18.5,0.019228421438163838
38,19.0,0.014467098034428031
39,19.5,0.016420461482114516
40,20.0,0.014772311073129044
41,20.5,0.013429373702844586
42,21.0,0.009583689415211817
43,21.5,0.010499328531314857
44,22.0,0.00824075204492736
45,22.5,0.010682456354535465
46,23.0,0.006348431204981077
47,23.5,0.006775729459162496
48,24.0,0.0061042607740202665
49,24.5,0.005066536442436821
50,25.0,0.005921132950799659
51,25.5,0.004700280795995605
52,26.0,0.004944451226956415
53,26.5,0.005188621657917226
54,27.0,0.0036625564644121597
55,27.5,0.0026248321328287143
56,28.0,0.0024417043096081063
57,28.5,0.002930045171529728
58,29.0,0.0022585764863874984
59,29.5,0.002014406055426688
60,30.0,0.0021975338786472958
61,30.5,0.001953363447686485
62,31.0,0.0021975338786472958
63,31.5,0.0010987669393236479
64,32.0,0.001953363447686485
65,32.5,0.0013429373702844585
66,33.0,0.001465022585764864
67,33.5,0.0013429373702844585
68,34.0,0.0012208521548040532
69,34.5,0.0009766817238432426
70,35.0,0.000732511292882432
71,35.5,0.0008545965083628373
72,36.0,0.0005493834696618239
73,36.5,0.000732511292882432
74,37.0,0.0004883408619216213
75,37.5,0.0007935539006226346
76,38.0,0.0009156391161030399
77,38.5,0.0004883408619216213
78,39.0,0.0004883408619216213
79,39.5,0.0005493834696618239
80,40.0,0.000366255646441216
81,40.5,0.0003052130387010133
82,41.0,0.00042729825418141864
83,41.5,0.000183127823220608
84,42.0,0.00012208521548040532
85,42.5,0.0005493834696618239
86,43.0,0.00024417043096081065
87,43.5,0.00024417043096081065
88,44.0,6.104260774020266e-05
89,44.5,0.0
