,flowTime,frequency
0,0.0,0.0
1,0.5,0.007278281966034684
2,1.0,0.014286997933327343
3,1.5,0.017791355916973672
4,2.0,0.01976817324108186
5,2.5,0.028034863869170635
6,3.0,0.02300296522598616
7,3.5,0.02192470123101806
8,4.0,0.024979782550094348
9,4.5,0.025249348548836374
10,5.0,0.027495731871686583
11,5.5,0.037110252493485485
12,6.0,0.04223200646958397
13,6.5,0.038458082487195615
14,7.0,0.04223200646958397
15,7.5,0.0446581004582622
16,8.0,0.045466798454488276
17,8.5,0.04438853445952017
18,9.0,0.04097403180878785
19,9.5,0.043579836463294094
20,10.0,0.04402911312786414
21,10.5,0.042052295803755954
22,11.0,0.040704465810045824
23,11.5,0.043579836463294094
24,12.0,0.035492856501033336
25,12.5,0.031000089855332914
26,13.0,0.02542905921466439
27,13.5,0.02183484589810405
28,14.0,0.019498607242339833
29,14.5,0.018420343247371733
30,15.0,0.01608410459160751
31,15.5,0.014915985263725402
32,16.0,0.01150148261299308
33,16.5,0.008985533291400845
34,17.0,0.007278281966034684
35,17.5,0.005391319974840506
36,18.0,0.004402911312786414
37,18.5,0.004133345314044389
38,19.0,0.0030550813190762874
39,19.5,0.002785515320334262
40,20.0,0.0019768173241081857
41,20.5,0.0012579746607961182
42,21.0,0.0012579746607961182
43,21.5,0.0012579746607961182
44,22.0,0.0007188426633120675
45,22.5,0.0011681193278821097
46,23.0,0.0002695659987420253
47,23.5,0.0007188426633120675
48,24.0,0.0006289873303980591
49,24.5,0.0
50,25.0,8.985533291400844e-05
51,25.5,8.985533291400844e-05
52,26.0,0.0002695659987420253
53,26.5,8.985533291400844e-05
54,27.0,0.00017971066582801688
55,27.5,8.985533291400844e-05
56,28.0,0.00017971066582801688
57,28.5,0.0002695659987420253
58,29.0,0.0
59,29.5,0.0
