,flowTime,frequency
0,0.0,0.0
1,0.5,0.0016025641025641025
2,1.0,0.008434547908232119
3,1.5,0.01767037786774629
4,2.0,0.022267206477732792
5,2.5,0.028255735492577597
6,3.0,0.03567813765182186
7,3.5,0.04470310391363023
8,4.0,0.052758097165991905
9,4.5,0.05212550607287449
10,5.0,0.057059716599190284
11,5.5,0.0553306342780027
12,6.0,0.05469804318488529
13,6.5,0.054191970310391364
14,7.0,0.04997469635627531
15,7.5,0.040991902834008095
16,8.0,0.03972672064777328
17,8.5,0.03335863697705803
18,9.0,0.030912618083670716
19,9.5,0.028466599190283402
20,10.0,0.02416497975708502
21,10.5,0.025303643724696356
22,11.0,0.025472334682861
23,11.5,0.0226889338731444
24,12.0,0.02327935222672065
25,12.5,0.02125506072874494
26,13.0,0.020369433198380568
27,13.5,0.016109986504723346
28,14.0,0.01345310391363023
29,14.5,0.011808367071524967
30,15.0,0.009741902834008097
31,15.5,0.008898448043184886
32,16.0,0.006705465587044534
33,16.5,0.0059463562753036435
34,17.0,0.005187246963562753
35,17.5,0.005187246963562753
36,18.0,0.004723346828609987
37,18.5,0.004512483130904184
38,19.0,0.0043859649122807015
39,19.5,0.0025303643724696357
40,20.0,0.0031629554655870445
41,20.5,0.002572537112010796
42,21.0,0.0025303643724696357
43,21.5,0.00282557354925776
44,22.0,0.001771255060728745
45,22.5,0.0018134278002699055
46,23.0,0.0011808367071524967
47,23.5,0.0009699730094466937
48,24.0,0.001349527665317139
49,24.5,0.0010964912280701754
50,25.0,0.000927800269905533
51,25.5,0.0008856275303643725
52,26.0,0.0010121457489878543
53,26.5,0.0007591093117408907
54,27.0,0.0007169365721997301
55,27.5,0.0008434547908232119
56,28.0,0.0004639001349527665
57,28.5,0.0005904183535762484
58,29.0,0.0005060728744939271
59,29.5,0.0005482456140350877
60,30.0,0.00042172739541160596
61,30.5,0.00037955465587044535
62,31.0,0.0006747638326585695
63,31.5,0.00021086369770580298
64,32.0,0.0002952091767881242
65,32.5,0.0002952091767881242
66,33.0,0.0004639001349527665
67,33.5,0.00037955465587044535
68,34.0,0.00025303643724696357
69,34.5,0.00016869095816464237
70,35.0,0.0
71,35.5,0.0
