,flowTime,frequency
0,0.0,0.0
1,0.5,0.006651435842563405
2,1.0,0.020098903959050292
3,1.5,0.013100436681222707
4,2.0,0.01714913675930478
5,2.5,0.017901038202377165
6,3.0,0.01966511466497007
7,3.5,0.027473321958414065
8,4.0,0.03062552416206368
9,4.5,0.03438503137742561
10,5.0,0.04118106365134908
11,5.5,0.04615518089013563
12,6.0,0.044448943000086755
13,6.5,0.05240174672489083
14,7.0,0.05688423609705313
15,7.5,0.06359351051216056
16,8.0,0.06116429046531131
17,8.5,0.05141849099164233
18,9.0,0.04381271870210243
19,9.5,0.04005321148674051
20,10.0,0.0402267272043726
21,10.5,0.03799994216142746
22,11.0,0.031840134185488304
23,11.5,0.026981694091789816
24,12.0,0.023742734029324156
25,12.5,0.0205037739668585
26,13.0,0.0173804910494809
27,13.5,0.014083692414471211
28,14.0,0.013216113826310766
29,14.5,0.011480956649989878
30,15.0,0.008733624454148471
31,15.5,0.007634691575811909
32,16.0,0.0067671129876514646
33,16.5,0.006882790132739524
34,17.0,0.0057260186818589315
35,17.5,0.004742762948610428
36,18.0,0.004251135081986176
37,18.5,0.004453570085890281
38,19.0,0.003123282917377599
39,19.5,0.0023135429017611844
40,20.0,0.0024870586193932735
41,20.5,0.0018219150351369328
42,21.0,0.0019954307527690215
43,21.5,0.001214610023424622
44,22.0,0.0013013678822406663
45,22.5,0.0009543364469764887
46,23.0,0.0010989328783365627
47,23.5,0.0010700135920645479
48,24.0,0.0007808207293443998
49,24.5,0.000896497874432459
50,25.0,0.000751901443072385
51,25.5,0.0005205471528962665
52,26.0,0.0004627085803522369
53,26.5,0.0003470314352641777
54,27.0,0.0003470314352641777
55,27.5,0.00031811214899216285
56,28.0,0.0004048700078082073
57,28.5,0.00020243500390410365
58,29.0,0.00031811214899216285
59,29.5,0.00011567714508805923
60,30.0,0.00026027357644813325
61,30.5,0.00026027357644813325
62,31.0,8.675785881604443e-05
63,31.5,0.00020243500390410365
64,32.0,0.00014459643136007403
65,32.5,5.783857254402961e-05
66,33.0,5.783857254402961e-05
67,33.5,0.00011567714508805923
68,34.0,0.00011567714508805923
69,34.5,0.00011567714508805923
70,35.0,8.675785881604443e-05
71,35.5,2.8919286272014807e-05
72,36.0,5.783857254402961e-05
73,36.5,8.675785881604443e-05
74,37.0,8.675785881604443e-05
75,37.5,8.675785881604443e-05
76,38.0,2.8919286272014807e-05
77,38.5,2.8919286272014807e-05
78,39.0,5.783857254402961e-05
79,39.5,0.0
80,40.0,2.8919286272014807e-05
81,40.5,0.0
82,41.0,0.0
83,41.5,0.0
84,42.0,2.8919286272014807e-05
85,42.5,2.8919286272014807e-05
86,43.0,5.783857254402961e-05
87,43.5,0.0
88,44.0,0.0
89,44.5,2.8919286272014807e-05
90,45.0,5.783857254402961e-05
91,45.5,2.8919286272014807e-05
92,46.0,2.8919286272014807e-05
93,46.5,2.8919286272014807e-05
94,47.0,0.0
95,47.5,2.8919286272014807e-05
96,48.0,2.8919286272014807e-05
97,48.5,0.0
