,flowTime,frequency
0,0.0,0.0
1,0.5,0.021517980491480723
2,1.0,0.041277682421400765
3,1.5,0.037886716624105164
4,2.0,0.03893331100598652
5,2.5,0.053334449700674004
6,3.0,0.0571859170259974
7,3.5,0.06417716749696488
8,4.0,0.06133043077824758
9,4.5,0.06807049859756353
10,5.0,0.06786117972118726
11,5.5,0.0629631180139825
12,6.0,0.05852555783480554
13,6.5,0.0455477874994767
14,7.0,0.03943567630928957
15,7.5,0.031146648804789217
16,8.0,0.0305186921756604
17,8.5,0.024574036086574286
18,9.0,0.021434252940930213
19,9.5,0.02005274835684682
20,10.0,0.01821074224473563
21,10.5,0.015238414200192573
22,11.0,0.01318708921170511
23,11.5,0.010675262695189851
24,12.0,0.008833256583078663
25,12.5,0.008079708628124084
26,13.0,0.007242433122618998
27,13.5,0.006572612718214929
28,14.0,0.005693473437434588
29,14.5,0.005526018336333571
30,15.0,0.005358563235232553
31,15.5,0.005065516808305773
32,16.0,0.004270105078075941
33,16.5,0.0033909657972956003
34,17.0,0.003600284673671872
35,17.5,0.0033491020220203457
36,18.0,0.0027630091681667855
37,18.5,0.0025536902917905136
38,19.0,0.0025536902917905136
39,19.5,0.002344371415414242
40,20.0,0.0022606438648637333
41,20.5,0.0017164147862854273
42,21.0,0.002302507640138988
43,21.5,0.0016326872357349186
44,22.0,0.00184200611211119
45,22.5,0.0010884581571566124
46,23.0,0.0007954117302298321
47,23.5,0.0004605015280277975
48,24.0,0.001046594381881358
49,24.5,0.0005442290785783062
50,25.0,0.0005860928538535605
51,25.5,0.0004605015280277975
52,26.0,0.0005860928538535605
53,26.5,0.0005860928538535605
54,27.0,0.0005860928538535605
55,27.5,0.0001674551011010173
56,28.0,0.0004605015280277975
57,28.5,8.372755055050864e-05
58,29.0,0.00012559132582576297
59,29.5,0.00025118265165152595
60,30.0,0.0004186377527525432
61,30.5,0.0001674551011010173
62,31.0,4.186377527525432e-05
63,31.5,0.0001674551011010173
64,32.0,0.00012559132582576297
65,32.5,0.0002093188763762716
66,33.0,0.0002093188763762716
67,33.5,0.0002093188763762716
68,34.0,0.00012559132582576297
69,34.5,8.372755055050864e-05
70,35.0,0.0
71,35.5,0.0
72,36.0,8.372755055050864e-05
73,36.5,4.186377527525432e-05
74,37.0,8.372755055050864e-05
75,37.5,4.186377527525432e-05
76,38.0,0.0
77,38.5,4.186377527525432e-05
78,39.0,8.372755055050864e-05
79,39.5,0.0
