,flowTime,frequency
0,0.0,0.0
1,0.5,0.001468256298819522
2,1.0,0.006665883596640629
3,1.5,0.006196041581018383
4,2.0,0.00936747518646855
5,2.5,0.010453984847594995
6,3.0,0.009954777705996358
7,3.5,0.0113643037528631
8,4.0,0.012245257532154812
9,4.5,0.01001350795794914
10,5.0,0.008662712163035179
11,5.5,0.010747636107358901
12,6.0,0.015622247019439713
13,6.5,0.021818288600458095
14,7.0,0.02827861631526399
15,7.5,0.029247665472484877
16,8.0,0.030569096141422447
17,8.5,0.03297703647148646
18,9.0,0.03200798731426558
19,9.5,0.03312386210136842
20,10.0,0.03356433899101427
21,10.5,0.032830210841604514
22,11.0,0.033094496975392025
23,11.5,0.030304810007634932
24,12.0,0.02686909026839725
25,12.5,0.0279555999295237
26,13.0,0.02601750161508193
27,13.5,0.026399248252775006
28,14.0,0.02484289657602631
29,14.5,0.02481353145004992
30,15.0,0.02540083396957773
31,15.5,0.026516708756680565
32,16.0,0.026193692370940273
33,16.5,0.024549245316262406
34,17.0,0.02231749574205673
35,17.5,0.021025430199095554
36,18.0,0.02143654196276502
37,18.5,0.02143654196276502
38,19.0,0.018823045750866272
39,19.5,0.017149233570212016
40,20.0,0.015739707523345275
41,20.5,0.014153990720620192
42,21.0,0.012392083162036766
43,21.5,0.011687320138603395
44,22.0,0.010953191989193634
45,22.5,0.009573031068303282
46,23.0,0.009279379808539379
47,23.5,0.007546837375932342
48,24.0,0.0066365184706642395
49,24.5,0.006430962588829506
50,25.0,0.0053738180536794505
51,25.5,0.005315087801726669
52,26.0,0.004757150408175251
53,26.5,0.0037587361249779763
54,27.0,0.004580959652316909
55,27.5,0.0036412756210724142
56,28.0,0.0036412756210724142
57,28.5,0.003053973101544606
58,29.0,0.0027896869677570915
59,29.5,0.0028484172197098725
60,30.0,0.0018206378105362071
61,30.5,0.001673812180654255
62,31.0,0.0017619075585834263
63,31.5,0.0016444470546778645
64,32.0,0.0016150819287014742
65,32.5,0.0011452399130792272
66,33.0,0.0012333352910083985
67,33.5,0.0009396840312444941
68,34.0,0.0008222235273389323
69,34.5,0.0011158747871028367
70,35.0,0.0008222235273389323
71,35.5,0.0009396840312444941
72,36.0,0.0006460327714805896
73,36.5,0.0007928584013625419
74,37.0,0.0008222235273389323
75,37.5,0.0005285722675750279
76,38.0,0.0005579373935514183
77,38.5,0.00046984201562224703
78,39.0,0.0004404768896458566
79,39.5,0.0006166676455041992
80,40.0,0.0004404768896458566
81,40.5,0.0003523815117166853
82,41.0,0.0003523815117166853
83,41.5,0.00029365125976390437
84,42.0,0.00029365125976390437
85,42.5,0.00011746050390556176
86,43.0,0.00014682562988195218
87,43.5,0.00020555588183473306
88,44.0,0.00014682562988195218
89,44.5,0.00014682562988195218
90,45.0,0.00014682562988195218
91,45.5,0.00011746050390556176
92,46.0,0.00017619075585834264
93,46.5,5.873025195278088e-05
94,47.0,8.809537792917132e-05
95,47.5,2.936512597639044e-05
96,48.0,0.0
97,48.5,0.0
