,flowTime,frequency
0,0.0,0.0
1,0.5,0.045755568934376885
2,1.0,0.06392986152919927
3,1.5,0.029425045153521973
4,2.0,0.021598434677904878
5,2.5,0.025963275135460567
6,3.0,0.08921583383503913
7,3.5,0.12864990969295606
8,4.0,0.11107766405779651
9,4.5,0.08037326911499097
10,5.0,0.06946116797110174
11,5.5,0.06099488260084287
12,6.0,0.05550120409391933
13,6.5,0.04549217338952438
14,7.0,0.03540788681517158
15,7.5,0.027430764599638773
16,8.0,0.021146899458157738
17,8.5,0.016631547260686334
18,9.0,0.01328266104756171
19,9.5,0.010686333534015654
20,10.0,0.008391029500301024
21,10.5,0.006584888621312462
22,11.0,0.005606562311860325
23,11.5,0.004440096327513546
24,12.0,0.003687537627934979
25,12.5,0.003574653822998194
26,13.0,0.0021824202287778448
27,13.5,0.0017308850090307045
28,14.0,0.0017308850090307045
29,14.5,0.0011288380493678508
30,15.0,0.001166465984346779
31,15.5,0.0014674894641782058
32,16.0,0.0007525586995785671
33,16.5,0.0009783263094521374
34,17.0,0.0004515352197471403
35,17.5,0.00022576760987357014
36,18.0,0.0004139072847682119
37,18.5,0.0003386514148103552
38,19.0,0.00030102347983142685
39,19.5,0.00030102347983142685
40,20.0,0.00030102347983142685
41,20.5,0.00011288380493678507
42,21.0,0.00011288380493678507
43,21.5,7.525586995785671e-05
44,22.0,0.00037627934978928356
45,22.5,7.525586995785671e-05
46,23.0,0.00018813967489464178
47,23.5,0.00018813967489464178
48,24.0,3.7627934978928356e-05
49,24.5,7.525586995785671e-05
50,25.0,0.0002633955448524985
51,25.5,3.7627934978928356e-05
52,26.0,3.7627934978928356e-05
53,26.5,3.7627934978928356e-05
54,27.0,0.0
55,27.5,7.525586995785671e-05
56,28.0,0.0
57,28.5,3.7627934978928356e-05
58,29.0,3.7627934978928356e-05
59,29.5,0.0
60,30.0,0.0
61,30.5,0.0
62,31.0,7.525586995785671e-05
63,31.5,0.0
64,32.0,7.525586995785671e-05
65,32.5,3.7627934978928356e-05
66,33.0,7.525586995785671e-05
67,33.5,0.0
68,34.0,0.0
69,34.5,3.7627934978928356e-05
70,35.0,3.7627934978928356e-05
71,35.5,0.0
72,36.0,7.525586995785671e-05
73,36.5,0.0
74,37.0,3.7627934978928356e-05
75,37.5,0.0
