,flowTime,frequency
0,0.0,0.0
1,0.5,0.014414414414414415
2,1.0,0.04337837837837838
3,1.5,0.033063063063063065
4,2.0,0.0618018018018018
5,2.5,0.09567567567567567
6,3.0,0.08445945945945946
7,3.5,0.08536036036036036
8,4.0,0.06932432432432432
9,4.5,0.06405405405405405
10,5.0,0.05612612612612613
11,5.5,0.055135135135135134
12,6.0,0.045675675675675674
13,6.5,0.040225225225225224
14,7.0,0.037162162162162164
15,7.5,0.03414414414414414
16,8.0,0.03184684684684685
17,8.5,0.029369369369369368
18,9.0,0.02144144144144144
19,9.5,0.01743243243243243
20,10.0,0.015540540540540541
21,10.5,0.00891891891891892
22,11.0,0.008108108108108109
23,11.5,0.006936936936936937
24,12.0,0.005990990990990991
25,12.5,0.003963963963963964
26,13.0,0.004414414414414414
27,13.5,0.002972972972972973
28,14.0,0.0025675675675675674
29,14.5,0.001981981981981982
30,15.0,0.002162162162162162
31,15.5,0.0018018018018018018
32,16.0,0.0013513513513513514
33,16.5,0.0014414414414414415
34,17.0,0.0015315315315315315
35,17.5,0.0013963963963963964
36,18.0,0.0011711711711711711
37,18.5,0.0012612612612612612
38,19.0,0.0007207207207207207
39,19.5,0.0004954954954954955
40,20.0,0.0005855855855855856
41,20.5,0.0006756756756756757
42,21.0,0.0005855855855855856
43,21.5,0.00022522522522522523
44,22.0,0.0002702702702702703
45,22.5,0.0002702702702702703
46,23.0,0.0003153153153153153
47,23.5,0.00022522522522522523
48,24.0,0.00036036036036036037
49,24.5,0.00022522522522522523
50,25.0,0.00018018018018018018
51,25.5,9.009009009009009e-05
52,26.0,0.00013513513513513514
53,26.5,9.009009009009009e-05
54,27.0,0.00018018018018018018
55,27.5,4.5045045045045046e-05
56,28.0,0.00022522522522522523
57,28.5,9.009009009009009e-05
58,29.0,0.0
59,29.5,9.009009009009009e-05
60,30.0,4.5045045045045046e-05
61,30.5,0.0
62,31.0,9.009009009009009e-05
63,31.5,4.5045045045045046e-05
64,32.0,0.00013513513513513514
65,32.5,0.0
