,flowTime,frequency
0,0.0,0.0
1,0.5,0.016112494507104145
2,1.0,0.04828865778038182
3,1.5,0.08002538938528392
4,2.0,0.07538694399687515
5,2.5,0.07455690640105464
6,3.0,0.09159708998584054
7,3.5,0.08329671402763537
8,4.0,0.06620770470191885
9,4.5,0.058004980225574924
10,5.0,0.047019188516185736
11,5.5,0.047263317220838826
12,6.0,0.03832820663053562
13,6.5,0.03622869977051902
14,7.0,0.028465406962550656
15,7.5,0.02480347639275426
16,8.0,0.02236218934622333
17,8.5,0.02270396953273766
18,9.0,0.01982325081783116
19,9.5,0.01733313803036961
20,10.0,0.01386651042429569
21,10.5,0.012889995605683316
22,11.0,0.01098579170938919
23,11.5,0.009081587813095064
24,12.0,0.0064938235437722765
25,12.5,0.0060055661344660905
26,13.0,0.00532200576143743
27,13.5,0.005761437429812997
28,14.0,0.004394316683755676
29,14.5,0.003222498901420829
30,15.0,0.00283189297397588
31,15.5,0.002343635564669694
32,16.0,0.0024901127874615496
33,16.5,0.0016112494507104144
34,17.0,0.0017577266735022705
35,17.5,0.0013671207460573215
36,18.0,0.0013671207460573215
37,18.5,0.001171817782334847
38,19.0,0.0008300375958205166
39,19.5,0.0009765148186123725
40,20.0,0.0009276890776817538
41,20.5,0.0008300375958205166
42,21.0,0.0004394316683755676
43,21.5,0.000390605927444949
44,22.0,0.00034178018651433037
45,22.5,0.0005859088911674235
46,23.0,0.00014647722279185587
47,23.5,0.00029295444558371175
48,24.0,4.8825740930618625e-05
49,24.5,0.0001953029637224745
50,25.0,0.0005859088911674235
51,25.5,0.0004394316683755676
52,26.0,0.00029295444558371175
53,26.5,0.0001953029637224745
54,27.0,0.00014647722279185587
55,27.5,0.00014647722279185587
56,28.0,4.8825740930618625e-05
57,28.5,0.00014647722279185587
58,29.0,9.765148186123725e-05
59,29.5,0.00029295444558371175
60,30.0,0.0001953029637224745
61,30.5,0.00014647722279185587
62,31.0,9.765148186123725e-05
63,31.5,4.8825740930618625e-05
64,32.0,4.8825740930618625e-05
65,32.5,9.765148186123725e-05
66,33.0,4.8825740930618625e-05
67,33.5,4.8825740930618625e-05
68,34.0,9.765148186123725e-05
69,34.5,0.0
