,flowTime,frequency
0,0.0,0.0
1,0.5,0.03193066484205725
2,1.0,0.05382597787661079
3,1.5,0.03697685026798951
4,2.0,0.047838978218725056
5,2.5,0.09468012316113582
6,3.0,0.13385220663701677
7,3.5,0.10214961797240278
8,4.0,0.06608507241418633
9,4.5,0.052628577945033644
10,5.0,0.03737598357851522
11,5.5,0.023919489109362528
12,6.0,0.017248260919146996
13,6.5,0.01650701334245638
14,7.0,0.01505302771125556
15,7.5,0.016250427642832705
16,8.0,0.01633595620937393
17,8.5,0.01488197057817311
18,9.0,0.013199908769529022
19,9.5,0.010976166039457178
20,10.0,0.011346789827802486
21,10.5,0.00963621849697799
22,11.0,0.009094537575550234
23,11.5,0.009066028053369826
24,12.0,0.007897137643973087
25,12.5,0.00752651385562778
26,13.0,0.008096704299235945
27,13.5,0.007555023377808188
28,14.0,0.0070988710229216555
29,14.5,0.006756756756756757
30,15.0,0.006443152012772266
31,15.5,0.00735545672254533
32,16.0,0.006614209145854716
33,16.5,0.007070361500741248
34,17.0,0.006414642490591858
35,17.5,0.005473828258638385
36,18.0,0.006329113924050633
37,18.5,0.0048751282928498115
38,19.0,0.0048751282928498115
39,19.5,0.004647052115406546
40,20.0,0.0038202759721747063
41,20.5,0.003905804538715931
42,21.0,0.0034211426616489907
43,21.5,0.0032785950507469496
44,22.0,0.0029364807845820504
45,22.5,0.0028224426958604176
46,23.0,0.0027084046071387843
47,23.5,0.001995666552628578
48,24.0,0.0017960998973657201
49,24.5,0.0021382141635306194
50,25.0,0.0019101379860873532
51,25.5,0.001881628463906945
52,26.0,0.0013114380202987799
53,26.5,0.0009693237541338807
54,27.0,0.001339947542479188
55,27.5,0.0010548523206751054
56,28.0,0.0010548523206751054
57,28.5,0.001225909453757555
58,29.0,0.000883795187592656
59,29.5,0.0006557190101493899
60,30.0,0.0007127380545102064
61,30.5,0.0009123047097730642
62,31.0,0.0005986999657885734
63,31.5,0.0006272094879689816
64,32.0,0.0004561523548865321
65,32.5,0.0006842285323297981
66,33.0,0.00048466187706694034
67,33.5,0.00048466187706694034
68,34.0,0.0004561523548865321
69,34.5,0.0005131713992473486
70,35.0,0.00034211426616489907
71,35.5,0.0002565856996236743
72,36.0,0.0003706237883453073
73,36.5,0.0003991333105257156
74,37.0,0.0003706237883453073
75,37.5,0.0003136047439844908
76,38.0,0.00017105713308244953
77,38.5,0.00028509522180408255
78,39.0,0.0001995666552628578
79,39.5,0.00014254761090204128
80,40.0,0.00034211426616489907
81,40.5,0.00014254761090204128
82,41.0,0.0002565856996236743
83,41.5,8.552856654122477e-05
84,42.0,0.0001995666552628578
85,42.5,0.00011403808872163302
86,43.0,0.0002565856996236743
87,43.5,0.00017105713308244953
88,44.0,0.00014254761090204128
89,44.5,0.00017105713308244953
90,45.0,8.552856654122477e-05
91,45.5,8.552856654122477e-05
92,46.0,8.552856654122477e-05
93,46.5,0.00014254761090204128
94,47.0,8.552856654122477e-05
95,47.5,0.00017105713308244953
96,48.0,5.701904436081651e-05
97,48.5,5.701904436081651e-05
98,49.0,2.8509522180408255e-05
99,49.5,2.8509522180408255e-05
100,50.0,2.8509522180408255e-05
101,50.5,8.552856654122477e-05
102,51.0,5.701904436081651e-05
103,51.5,2.8509522180408255e-05
104,52.0,2.8509522180408255e-05
105,52.5,0.0
106,53.0,5.701904436081651e-05
107,53.5,5.701904436081651e-05
108,54.0,5.701904436081651e-05
109,54.5,5.701904436081651e-05
110,55.0,2.8509522180408255e-05
111,55.5,0.0
112,56.0,0.0
113,56.5,2.8509522180408255e-05
114,57.0,0.00014254761090204128
115,57.5,5.701904436081651e-05
116,58.0,8.552856654122477e-05
117,58.5,8.552856654122477e-05
118,59.0,5.701904436081651e-05
119,59.5,0.0
120,60.0,5.701904436081651e-05
121,60.5,5.701904436081651e-05
122,61.0,5.701904436081651e-05
123,61.5,0.0
124,62.0,8.552856654122477e-05
125,62.5,2.8509522180408255e-05
126,63.0,0.0
127,63.5,2.8509522180408255e-05
128,64.0,0.00011403808872163302
129,64.5,2.8509522180408255e-05
130,65.0,2.8509522180408255e-05
131,65.5,2.8509522180408255e-05
132,66.0,0.0
133,66.5,5.701904436081651e-05
134,67.0,0.0
135,67.5,0.0
