,flowTime,frequency
0,0.0,0.0
1,0.5,0.0023235768092043623
2,1.0,0.016452422890979274
3,1.5,0.00944421541805644
4,2.0,0.00843233519469325
5,2.5,0.02008769628602481
6,3.0,0.022673612412397407
7,3.5,0.035715624180189635
8,4.0,0.04602181164037027
9,4.5,0.05048158003223026
10,5.0,0.04924483753700858
11,5.5,0.04441029869205112
12,6.0,0.04508488550762658
13,6.5,0.04515983959824607
14,7.0,0.04204924483753701
15,7.5,0.03908855825806693
16,8.0,0.038863695986208445
17,8.5,0.03646516508638459
18,9.0,0.036015440542667615
19,9.5,0.032829891691339055
20,10.0,0.0320053966945246
21,10.5,0.03238016714762208
22,11.0,0.028407600344788817
23,11.5,0.025371959674699247
24,12.0,0.02529700558407975
25,12.5,0.02162425514372447
26,13.0,0.02027508151257355
27,13.5,0.01738934902372297
28,14.0,0.016265037664430538
29,14.5,0.01469100176142113
30,15.0,0.012742195405314245
31,15.5,0.010456095641419631
32,16.0,0.010943297230446352
33,16.5,0.010680957913278118
34,17.0,0.008319904058764007
35,17.5,0.008994490874339466
36,18.0,0.007045684518232583
37,18.5,0.006108758385488888
38,19.0,0.0058838961136304015
39,19.5,0.005434171569913428
40,20.0,0.004684630663718472
41,20.5,0.004909492935576959
42,21.0,0.0037102274856650303
43,21.5,0.004197429074691751
44,22.0,0.0032979799872578045
45,22.5,0.0031480718060188134
46,23.0,0.0028107783982310834
47,23.5,0.0027733013529213355
48,24.0,0.0019862834014166323
49,24.5,0.0026233931716823445
50,25.0,0.0021736686279653712
51,25.5,0.0015740359030094067
52,26.0,0.0017239440842483978
53,26.5,0.0016115129483191546
54,27.0,0.0016489899936289023
55,27.5,0.0011617884046021812
56,28.0,0.001199265449911929
57,28.5,0.0012367424952216767
58,29.0,0.0008619720421241989
59,29.5,0.0009744031780534423
60,30.0,0.0005996327249559645
61,30.5,0.00067458681557546
62,31.0,0.0009369261327436944
63,31.5,0.0005246786343364689
64,32.0,0.0008244949968144511
65,32.5,0.0003747704530974778
66,33.0,0.00044972454371697333
67,33.5,0.0005621556796462166
68,34.0,0.0005996327249559645
69,34.5,0.00029981636247798226
70,35.0,0.00022486227185848667
71,35.5,0.0003747704530974778
72,36.0,0.00011243113592924333
73,36.5,0.0001873852265487389
74,37.0,0.00026233931716823444
75,37.5,0.00014990818123899113
76,38.0,0.0003747704530974778
77,38.5,0.00029981636247798226
78,39.0,0.00014990818123899113
79,39.5,7.495409061949556e-05
80,40.0,0.00011243113592924333
81,40.5,0.00022486227185848667
82,41.0,3.747704530974778e-05
83,41.5,0.00014990818123899113
84,42.0,0.00014990818123899113
85,42.5,0.0001873852265487389
86,43.0,0.00011243113592924333
87,43.5,0.00022486227185848667
88,44.0,3.747704530974778e-05
89,44.5,0.0
90,45.0,3.747704530974778e-05
91,45.5,0.0
92,46.0,0.0
93,46.5,0.0
94,47.0,0.0
95,47.5,3.747704530974778e-05
96,48.0,0.0
97,48.5,0.00014990818123899113
98,49.0,3.747704530974778e-05
99,49.5,0.00014990818123899113
100,50.0,0.0
101,50.5,3.747704530974778e-05
102,51.0,3.747704530974778e-05
103,51.5,0.0
104,52.0,3.747704530974778e-05
105,52.5,3.747704530974778e-05
106,53.0,0.00011243113592924333
107,53.5,3.747704530974778e-05
108,54.0,3.747704530974778e-05
109,54.5,3.747704530974778e-05
110,55.0,0.0
111,55.5,0.0
112,56.0,0.00011243113592924333
113,56.5,0.00011243113592924333
114,57.0,0.0
115,57.5,0.0
116,58.0,0.00014990818123899113
117,58.5,0.0
118,59.0,0.0
119,59.5,7.495409061949556e-05
120,60.0,0.0
121,60.5,0.0
