,flowTime,frequency
0,0.0,0.0
1,0.5,0.0004685212298682284
2,1.0,0.0035724743777452417
3,1.5,0.004802342606149341
4,2.0,0.0066764275256222545
5,2.5,0.009077598828696925
6,3.0,0.009604685212298682
7,3.5,0.009077598828696925
8,4.0,0.011947291361639824
9,4.5,0.020380673499267934
10,5.0,0.039004392386530015
11,5.5,0.0424597364568082
12,6.0,0.04023426061493411
13,6.5,0.04749633967789165
14,7.0,0.048609077598828695
15,7.5,0.05575402635431918
16,8.0,0.050717423133235726
17,8.5,0.04685212298682284
18,9.0,0.04456808199121523
19,9.5,0.039121522693997074
20,10.0,0.03771595900439239
21,10.5,0.03367496339677892
22,11.0,0.0330307467057101
23,11.5,0.031800878477306005
24,12.0,0.026588579795021963
25,12.5,0.026881405563689606
26,13.0,0.023308931185944362
27,13.5,0.020790629575402637
28,14.0,0.019209370424597364
29,14.5,0.015871156661786238
30,15.0,0.01575402635431918
31,15.5,0.015461200585651537
32,16.0,0.013352855051244509
33,16.5,0.01212298682284041
34,17.0,0.011010248901903368
35,17.5,0.010658857979502195
36,18.0,0.009546120058565154
37,18.5,0.009546120058565154
38,19.0,0.005915080527086384
39,19.5,0.00767203513909224
40,20.0,0.007437774524158126
41,20.5,0.00685212298682284
42,21.0,0.006149341142020498
43,21.5,0.006383601756954612
44,22.0,0.0047437774524158125
45,22.5,0.005739385065885798
46,23.0,0.0047437774524158125
47,23.5,0.003513909224011713
48,24.0,0.0034553440702781843
49,24.5,0.004392386530014641
50,25.0,0.003513909224011713
51,25.5,0.004275256222547584
52,26.0,0.003103953147877013
53,26.5,0.0032796486090775987
54,27.0,0.0018740849194729136
55,27.5,0.001991215226939971
56,28.0,0.0017569546120058566
57,28.5,0.0015226939970717423
58,29.0,0.0017569546120058566
59,29.5,0.0015226939970717423
60,30.0,0.0014641288433382138
61,30.5,0.0016983894582723279
62,31.0,0.001171303074670571
63,31.5,0.0008784773060029283
64,32.0,0.0009370424597364568
65,32.5,0.0007613469985358712
66,33.0,0.001054172767203514
67,33.5,0.0007027818448023426
68,34.0,0.0007613469985358712
69,34.5,0.00040995607613469984
70,35.0,0.00017569546120058566
71,35.5,0.0003513909224011713
72,36.0,0.00029282576866764275
73,36.5,0.0004685212298682284
74,37.0,0.00029282576866764275
75,37.5,0.00017569546120058566
76,38.0,5.856515373352855e-05
77,38.5,0.0
