,flowTime,frequency
0,0.0,0.0
1,0.5,0.09723829166457065
2,1.0,0.05618994919261532
3,1.5,0.0905981186176367
4,2.0,0.07550681623824136
5,2.5,0.07243825142109764
6,3.0,0.07284068615121485
7,3.5,0.07671412042859299
8,4.0,0.0731928165400674
9,4.5,0.06851451280245485
10,5.0,0.05598873182755672
11,5.5,0.04069621208310277
12,6.0,0.0332511695759344
13,6.5,0.03058503948890789
14,7.0,0.0264600835052065
15,7.5,0.023693344735650688
16,8.0,0.015342824085718597
17,8.5,0.014236128577896273
18,9.0,0.011972433220986971
19,9.5,0.008149303284873484
20,10.0,0.008803259721313949
21,10.5,0.008149303284873484
22,11.0,0.0077971728960209265
23,11.5,0.00528195583278837
24,12.0,0.003621912571054882
25,12.5,0.0033200865234669754
26,13.0,0.002515217063232557
27,13.5,0.00221339101564465
28,14.0,0.00176065194426279
29,14.5,0.0013582172141455807
30,15.0,0.0009557824840283716
31,15.5,0.0009557824840283716
32,16.0,0.0008551738014990694
33,16.5,0.0010060868252930227
34,17.0,0.00045273907138186024
35,17.5,0.0005030434126465114
36,18.0,0.0006539564364404648
37,18.5,0.00045273907138186024
38,19.0,0.00020121736505860456
39,19.5,0.0008048694602344182
40,20.0,0.00020121736505860456
41,20.5,0.000352130388852558
42,21.0,0.00020121736505860456
43,21.5,0.0005030434126465114
44,22.0,0.000352130388852558
45,22.5,0.0002515217063232557
46,23.0,0.00030182604758790686
47,23.5,5.030434126465114e-05
48,24.0,0.00020121736505860456
49,24.5,0.00030182604758790686
50,25.0,0.00015091302379395343
51,25.5,0.00020121736505860456
52,26.0,5.030434126465114e-05
53,26.5,0.0
54,27.0,0.0002515217063232557
55,27.5,5.030434126465114e-05
56,28.0,0.00010060868252930228
57,28.5,0.0002515217063232557
58,29.0,5.030434126465114e-05
59,29.5,0.00015091302379395343
60,30.0,5.030434126465114e-05
61,30.5,0.00015091302379395343
62,31.0,0.0
63,31.5,0.0
64,32.0,0.0
65,32.5,5.030434126465114e-05
66,33.0,0.0
67,33.5,0.00010060868252930228
68,34.0,0.00010060868252930228
69,34.5,0.0
70,35.0,5.030434126465114e-05
71,35.5,5.030434126465114e-05
72,36.0,0.0
73,36.5,5.030434126465114e-05
74,37.0,0.0
75,37.5,5.030434126465114e-05
76,38.0,0.0
77,38.5,0.0
78,39.0,0.00010060868252930228
79,39.5,0.0
