,flowTime,frequency
0,0.0,0.0
1,0.5,0.003702457085156513
2,1.0,0.009200044878267699
3,1.5,0.014361045663637384
4,2.0,0.015370806686861888
5,2.5,0.014697632671378885
6,3.0,0.013126893301918546
7,3.5,0.013463480309660047
8,4.0,0.016492763379333558
9,4.5,0.01570739369460339
10,5.0,0.01761472007180523
11,5.5,0.023112307864916415
12,6.0,0.023112307864916415
13,6.5,0.02636598227308426
14,7.0,0.024683047234376754
15,7.5,0.025468416919106923
16,8.0,0.03141478738920678
17,8.5,0.02905867833501627
18,9.0,0.025356221249859756
19,9.5,0.027039156288567262
20,10.0,0.030292830696735107
21,10.5,0.02445865589588242
22,11.0,0.03018063502748794
23,11.5,0.026478177942331427
24,12.0,0.026478177942331427
25,12.5,0.03220015707393695
26,13.0,0.03175137439694828
27,13.5,0.02973185235049927
28,14.0,0.026926960619320095
29,14.5,0.02524402558061259
30,15.0,0.025019634242118255
31,15.5,0.024570851565129587
32,16.0,0.023000112195669248
33,16.5,0.02479524290362392
34,17.0,0.01638056771008639
35,17.5,0.022326938180186245
36,18.0,0.019746437787501403
37,18.5,0.01525861101761472
38,19.0,0.01492202400987322
39,19.5,0.016604959048580725
40,20.0,0.01638056771008639
41,20.5,0.013912262986648716
42,21.0,0.010770784247728038
43,21.5,0.011331762593963873
44,22.0,0.010209805901492203
45,22.5,0.010546392909233704
46,23.0,0.007180522831818692
47,23.5,0.008975653539773365
48,24.0,0.009312240547514866
49,24.5,0.0046000224391338496
50,25.0,0.0063951531470885226
51,25.5,0.005497587793111186
52,26.0,0.004936609446875351
53,26.5,0.004712218108381017
54,27.0,0.0026926960619320095
55,27.5,0.003365870077415012
56,28.0,0.0014585437002131718
57,28.5,0.001795130707954673
58,29.0,0.0013463480309660047
59,29.5,0.00190732637720184
60,30.0,0.0012341523617188377
61,30.5,0.0011219566924716706
62,31.0,0.0003365870077415012
63,31.5,0.0008975653539773365
64,32.0,0.00044878267698866825
65,32.5,0.0005609783462358353
66,33.0,0.0008975653539773365
67,33.5,0.0010097610232245036
68,34.0,0.00044878267698866825
69,34.5,0.0
