,flowTime,frequency
0,0.0,0.0
1,0.5,0.0023526895519195806
2,1.0,0.009874166755783695
3,1.5,0.011121805154528928
4,2.0,0.020675150607778133
5,2.5,0.03539728371297188
6,3.0,0.036930096602858876
7,3.5,0.03881937760667308
8,4.0,0.04003136919402559
9,4.5,0.04131465440416355
10,5.0,0.04188500338644708
11,5.5,0.041991943820625245
12,6.0,0.04666167611307168
13,6.5,0.04266923323708694
14,7.0,0.04758849320928243
15,7.5,0.04748155277510427
16,8.0,0.04748155277510427
17,8.5,0.04348910989911953
18,9.0,0.04092253947884362
19,9.5,0.04013830962820376
20,10.0,0.036537981677538946
21,10.5,0.03283071329269597
22,11.0,0.029087798096460272
23,11.5,0.028089687377464086
24,12.0,0.022635725234377783
25,12.5,0.019284924963462017
26,13.0,0.017359997148255087
27,13.5,0.014187430934302926
28,14.0,0.012512030798845043
29,14.5,0.011727800948205183
30,15.0,0.010800983851994439
31,15.5,0.008697821979823904
32,16.0,0.007450183581078672
33,16.5,0.00620254518233344
34,17.0,0.00502620040637365
35,17.5,0.006024311125369835
36,18.0,0.004883613160802766
37,18.5,0.004491498235482836
38,19.0,0.003742915196235697
39,19.5,0.0028873917228103944
40,20.0,0.003742915196235697
41,20.5,0.0029230385342031155
42,21.0,0.0030299789683812784
43,21.5,0.0025665704202759063
44,22.0,0.002281395929134139
45,22.5,0.0014971660784942786
46,23.0,0.0015684597012797206
47,23.5,0.0016041065126724415
48,24.0,0.0014615192671015578
49,24.5,0.001390225644316116
50,25.0,0.0012832852101379532
51,25.5,0.0012476383987452323
52,26.0,0.0010694043417816277
53,26.5,0.0009268170962107439
54,27.0,0.0007842298506398603
55,27.5,0.0007842298506398603
56,28.0,0.0006416426050689766
57,28.5,0.0008198766620325812
58,29.0,0.0007842298506398603
59,29.5,0.0004990553594980928
60,30.0,0.0005703489822835347
61,30.5,0.00046340854810537197
62,31.0,0.0005347021708908138
63,31.5,0.00046340854810537197
64,32.0,0.00028517449114176736
65,32.5,0.00042776173671265103
66,33.0,0.00021388086835632552
67,33.5,0.0001782340569636046
68,34.0,0.0002495276797490464
69,34.5,0.0001782340569636046
70,35.0,0.00028517449114176736
71,35.5,0.0001782340569636046
72,36.0,0.00021388086835632552
73,36.5,0.0001782340569636046
74,37.0,0.0001782340569636046
75,37.5,0.0001782340569636046
76,38.0,0.00014258724557088368
77,38.5,0.00014258724557088368
78,39.0,7.129362278544184e-05
79,39.5,0.0
80,40.0,0.00021388086835632552
81,40.5,0.00014258724557088368
82,41.0,7.129362278544184e-05
83,41.5,3.564681139272092e-05
84,42.0,0.00010694043417816276
85,42.5,3.564681139272092e-05
86,43.0,0.00010694043417816276
87,43.5,0.00014258724557088368
88,44.0,0.00010694043417816276
89,44.5,7.129362278544184e-05
90,45.0,7.129362278544184e-05
91,45.5,7.129362278544184e-05
92,46.0,3.564681139272092e-05
93,46.5,0.0
94,47.0,0.00014258724557088368
95,47.5,3.564681139272092e-05
96,48.0,3.564681139272092e-05
97,48.5,0.00010694043417816276
98,49.0,7.129362278544184e-05
99,49.5,7.129362278544184e-05
100,50.0,7.129362278544184e-05
101,50.5,3.564681139272092e-05
102,51.0,0.0
103,51.5,0.0
104,52.0,0.0
105,52.5,0.00010694043417816276
106,53.0,0.00010694043417816276
107,53.5,0.0
108,54.0,3.564681139272092e-05
109,54.5,3.564681139272092e-05
110,55.0,3.564681139272092e-05
111,55.5,0.0
112,56.0,0.0001782340569636046
113,56.5,3.564681139272092e-05
114,57.0,0.0
115,57.5,0.0
116,58.0,0.0
117,58.5,0.0
118,59.0,0.0
119,59.5,0.0
120,60.0,0.0
121,60.5,0.0
122,61.0,0.0
123,61.5,3.564681139272092e-05
124,62.0,0.0
125,62.5,0.0
126,63.0,0.0
127,63.5,0.0
128,64.0,0.0
129,64.5,0.0
130,65.0,0.0
131,65.5,3.564681139272092e-05
132,66.0,3.564681139272092e-05
133,66.5,0.0
134,67.0,3.564681139272092e-05
135,67.5,0.0
136,68.0,0.0
137,68.5,3.564681139272092e-05
138,69.0,0.0
139,69.5,0.0
140,70.0,0.0
141,70.5,3.564681139272092e-05
142,71.0,0.0
143,71.5,0.0
144,72.0,0.0
145,72.5,0.0
146,73.0,0.0
147,73.5,0.0
148,74.0,0.0
149,74.5,0.0
150,75.0,3.564681139272092e-05
151,75.5,3.564681139272092e-05
152,76.0,0.0
153,76.5,0.0
154,77.0,0.0
155,77.5,0.0
156,78.0,0.0
157,78.5,3.564681139272092e-05
158,79.0,0.0
159,79.5,3.564681139272092e-05
160,80.0,0.0
161,80.5,0.0
