,flowTime,frequency
0,0.0,0.0
1,0.5,0.0029519884148379192
2,1.0,0.013200401024841261
3,1.5,0.018714492592180016
4,2.0,0.019549961011473767
5,2.5,0.05681185251197505
6,3.0,0.09334967138242174
7,3.5,0.11011473766291634
8,4.0,0.10983624818981842
9,4.5,0.08688871560655008
10,5.0,0.07491366826333964
11,5.5,0.05853848724518213
12,6.0,0.046563439901971704
13,6.5,0.03971259886376295
14,7.0,0.03180349782778211
15,7.5,0.027347666258215438
16,8.0,0.02406149047566002
17,8.5,0.022112064163974602
18,9.0,0.017544836805168766
19,9.5,0.018046117856745016
20,10.0,0.014759942074189595
21,10.5,0.012587724184025843
22,11.0,0.012810515762504178
23,11.5,0.009969923136905425
24,12.0,0.008967361033752924
25,12.5,0.007686309457502506
26,13.0,0.0068508410382087555
27,13.5,0.005179904199621254
28,14.0,0.006795143143589173
29,14.5,0.005179904199621254
30,15.0,0.004400133674947087
31,15.5,0.0036203631502729197
32,16.0,0.0031747799933162526
33,16.5,0.002784894730979169
34,17.0,0.0025621031525008353
35,17.5,0.0021165199955441682
36,18.0,0.0025621031525008353
37,18.5,0.0016152389439679181
38,19.0,0.0013367494708700011
39,19.5,0.0016709368385875013
40,20.0,0.0012810515762504177
41,20.5,0.0011139578923916676
42,21.0,0.0008354684192937507
43,21.5,0.0006683747354350006
44,22.0,0.0006126768408154172
45,22.5,0.0005012810515762504
46,23.0,0.0005012810515762504
47,23.5,0.0005569789461958338
48,24.0,0.00038988526233708367
49,24.5,0.0003341873677175003
50,25.0,0.0006683747354350006
51,25.5,0.00016709368385875014
52,26.0,0.00038988526233708367
53,26.5,0.00011139578923916676
54,27.0,0.00011139578923916676
55,27.5,0.0002784894730979169
56,28.0,0.00022279157847833353
57,28.5,5.569789461958338e-05
58,29.0,0.0002784894730979169
59,29.5,0.00022279157847833353
60,30.0,0.00011139578923916676
61,30.5,0.00022279157847833353
62,31.0,0.00016709368385875014
63,31.5,0.0
64,32.0,0.00011139578923916676
65,32.5,0.0003341873677175003
66,33.0,0.00011139578923916676
67,33.5,0.00016709368385875014
68,34.0,0.0
69,34.5,0.0
70,35.0,5.569789461958338e-05
71,35.5,5.569789461958338e-05
72,36.0,0.00011139578923916676
73,36.5,5.569789461958338e-05
74,37.0,0.0002784894730979169
75,37.5,0.00016709368385875014
76,38.0,5.569789461958338e-05
77,38.5,0.0
